x1,y1,x2,y2
100.0,153.0,85.0,153.0
52.0,103.0,37.0,101.0
69.0,100.0,54.0,99.0
104.0,54.0,87.0,53.0
61.0,17.0,47.0,14.0
73.0,47.0,57.0,44.0
120.0,179.0,106.0,178.0
61.0,85.0,46.0,84.0
57.0,57.0,42.0,55.0
247.0,36.0,234.0,35.0
41.0,57.0,27.0,55.0
78.0,11.0,64.0,9.0
167.0,229.0,153.0,230.0
69.0,120.0,55.0,119.0
81.0,117.0,65.0,116.0
143.0,241.0,129.0,241.0
78.0,191.0,63.0,192.0
93.0,121.0,77.0,120.0
123.0,168.0,108.0,168.0
51.0,127.0,37.0,125.0
66.0,134.0,51.0,134.0
105.0,124.0,93.0,134.0
78.0,72.0,64.0,71.0
63.0,71.0,48.0,70.0
66.0,205.0,52.0,205.0
68.0,142.0,53.0,141.0
233.0,80.0,221.0,78.0
87.0,213.0,72.0,213.0
110.0,163.0,95.0,163.0
32.0,46.0,18.0,43.0
194.0,193.0,178.0,194.0
31.0,104.0,17.0,96.0
246.0,172.0,231.0,176.0
233.0,106.0,221.0,104.0
94.0,184.0,79.0,184.0
136.0,106.0,121.0,105.0
97.0,206.0,83.0,205.0
50.0,195.0,36.0,195.0
75.0,57.0,61.0,56.0
57.0,187.0,42.0,188.0
44.0,138.0,29.0,136.0
129.0,194.0,120.0,190.0
65.0,29.0,44.0,27.0
123.0,147.0,108.0,147.0
168.0,165.0,149.0,143.0
104.0,182.0,89.0,182.0
141.0,151.0,126.0,152.0
86.0,175.0,71.0,175.0
238.0,20.0,221.0,19.0
111.0,194.0,95.0,195.0
82.0,148.0,70.0,148.0
37.0,157.0,22.0,158.0
40.0,28.0,33.0,11.0
