x1,y1,x2,y2
124.0,72.0,121.0,68.0
103.0,48.0,100.0,45.0
119.0,84.0,116.0,81.0
236.0,189.0,233.0,188.0
111.0,97.0,108.0,93.0
198.0,209.0,196.0,208.0
211.0,24.0,208.0,26.0
138.0,83.0,135.0,80.0
244.0,181.0,241.0,180.0
97.0,73.0,94.0,69.0
132.0,164.0,128.0,162.0
54.0,238.0,54.0,234.0
62.0,221.0,60.0,217.0
95.0,43.0,92.0,40.0
53.0,30.0,51.0,31.0
174.0,171.0,168.0,169.0
242.0,143.0,239.0,143.0
246.0,171.0,243.0,170.0
120.0,60.0,117.0,57.0
142.0,30.0,140.0,27.0
152.0,119.0,148.0,116.0
231.0,72.0,227.0,71.0
77.0,229.0,76.0,225.0
144.0,148.0,140.0,145.0
95.0,98.0,91.0,95.0
124.0,44.0,122.0,41.0
49.0,217.0,48.0,212.0
136.0,188.0,130.0,184.0
145.0,55.0,141.0,51.0
147.0,16.0,143.0,17.0
61.0,237.0,60.0,233.0
22.0,164.0,22.0,162.0
155.0,49.0,151.0,48.0
32.0,199.0,31.0,196.0
140.0,63.0,137.0,60.0
95.0,148.0,92.0,145.0
34.0,221.0,33.0,219.0
70.0,165.0,67.0,165.0
116.0,232.0,114.0,230.0
100.0,81.0,98.0,77.0
18.0,147.0,16.0,147.0
41.0,155.0,39.0,154.0
155.0,177.0,151.0,173.0
94.0,59.0,91.0,56.0
88.0,68.0,86.0,65.0
64.0,90.0,60.0,87.0
126.0,149.0,121.0,146.0
114.0,42.0,112.0,40.0
97.0,177.0,93.0,176.0
119.0,18.0,118.0,19.0
126.0,184.0,122.0,181.0
88.0,34.0,87.0,36.0
43.0,228.0,42.0,225.0
198.0,42.0,193.0,41.0
153.0,199.0,149.0,198.0
115.0,105.0,117.0,100.0
60.0,114.0,58.0,113.0
110.0,161.0,106.0,159.0
235.0,77.0,232.0,77.0
202.0,232.0,200.0,231.0
34.0,97.0,32.0,98.0
112.0,66.0,108.0,63.0
82.0,21.0,80.0,22.0
12.0,170.0,10.0,169.0
84.0,12.0,83.0,12.0
20.0,8.0,19.0,9.0
140.0,119.0,135.0,116.0
71.0,16.0,68.0,17.0
211.0,16.0,208.0,17.0
60.0,247.0,60.0,244.0
30.0,59.0,28.0,59.0
221.0,100.0,215.0,100.0
96.0,109.0,92.0,105.0
214.0,183.0,212.0,183.0
100.0,91.0,96.0,88.0
119.0,202.0,111.0,199.0
205.0,32.0,202.0,34.0
156.0,213.0,151.0,210.0
81.0,106.0,76.0,102.0
149.0,159.0,143.0,159.0
97.0,245.0,95.0,240.0
140.0,209.0,137.0,208.0
177.0,72.0,175.0,69.0
175.0,8.0,172.0,9.0
83.0,215.0,81.0,213.0
112.0,21.0,111.0,24.0
162.0,19.0,160.0,20.0
221.0,20.0,218.0,22.0
205.0,161.0,198.0,158.0
207.0,61.0,203.0,64.0
111.0,82.0,108.0,78.0
145.0,43.0,144.0,41.0
220.0,91.0,216.0,92.0
193.0,8.0,189.0,8.0
30.0,78.0,29.0,79.0
33.0,234.0,32.0,231.0
18.0,81.0,16.0,82.0
231.0,228.0,229.0,227.0
98.0,27.0,98.0,25.0
15.0,103.0,15.0,102.0
87.0,90.0,83.0,86.0
166.0,94.0,163.0,91.0
135.0,37.0,132.0,34.0
66.0,138.0,63.0,136.0
9.0,84.0,8.0,84.0
33.0,65.0,31.0,66.0
143.0,239.0,132.0,235.0
100.0,99.0,99.0,96.0
