x1,y1,x2,y2
85.0,177.0,93.0,179.0
115.0,150.0,123.0,151.0
75.0,193.0,83.0,189.0
50.0,60.0,57.0,58.0
140.0,52.0,149.0,52.0
90.0,162.0,97.0,163.0
90.0,106.0,99.0,108.0
124.0,134.0,129.0,135.0
100.0,130.0,108.0,131.0
94.0,120.0,103.0,122.0
85.0,57.0,92.0,55.0
99.0,234.0,104.0,232.0
113.0,130.0,121.0,132.0
88.0,138.0,96.0,140.0
75.0,177.0,83.0,179.0
75.0,61.0,82.0,59.0
108.0,121.0,117.0,123.0
87.0,223.0,89.0,219.0
122.0,144.0,130.0,145.0
101.0,224.0,109.0,222.0
111.0,71.0,119.0,72.0
67.0,68.0,74.0,66.0
108.0,241.0,114.0,238.0
63.0,188.0,72.0,189.0
99.0,40.0,106.0,40.0
97.0,51.0,105.0,50.0
192.0,242.0,199.0,241.0
104.0,161.0,112.0,163.0
113.0,24.0,120.0,23.0
117.0,35.0,123.0,35.0
63.0,40.0,70.0,38.0
191.0,20.0,197.0,21.0
85.0,69.0,93.0,69.0
77.0,154.0,86.0,155.0
141.0,233.0,147.0,232.0
232.0,143.0,239.0,144.0
150.0,57.0,157.0,57.0
216.0,125.0,223.0,126.0
51.0,82.0,59.0,78.0
125.0,26.0,132.0,26.0
91.0,92.0,99.0,94.0
61.0,90.0,69.0,91.0
137.0,191.0,144.0,191.0
58.0,143.0,66.0,144.0
156.0,32.0,163.0,31.0
40.0,97.0,45.0,98.0
77.0,167.0,85.0,169.0
97.0,70.0,104.0,73.0
225.0,67.0,232.0,68.0
95.0,179.0,102.0,181.0
103.0,61.0,112.0,63.0
41.0,151.0,49.0,152.0
109.0,97.0,118.0,100.0
94.0,22.0,102.0,21.0
22.0,80.0,28.0,78.0
115.0,47.0,120.0,47.0
53.0,228.0,58.0,225.0
53.0,99.0,61.0,99.0
208.0,179.0,215.0,179.0
214.0,161.0,222.0,162.0
102.0,192.0,111.0,194.0
43.0,18.0,50.0,17.0
24.0,162.0,31.0,161.0
168.0,149.0,178.0,149.0
124.0,153.0,132.0,155.0
161.0,210.0,167.0,210.0
222.0,84.0,230.0,85.0
74.0,242.0,80.0,241.0
206.0,74.0,212.0,74.0
169.0,14.0,176.0,14.0
141.0,119.0,149.0,121.0
82.0,245.0,88.0,243.0
150.0,150.0,158.0,151.0
129.0,227.0,136.0,226.0
65.0,125.0,73.0,127.0
80.0,30.0,87.0,29.0
96.0,89.0,104.0,90.0
63.0,103.0,70.0,105.0
69.0,88.0,77.0,89.0
209.0,63.0,216.0,63.0
104.0,179.0,112.0,181.0
75.0,50.0,82.0,49.0
60.0,157.0,68.0,159.0
78.0,77.0,84.0,76.0
188.0,166.0,194.0,169.0
34.0,89.0,40.0,86.0
81.0,111.0,88.0,113.0
86.0,84.0,94.0,86.0
35.0,181.0,41.0,179.0
66.0,169.0,74.0,171.0
123.0,62.0,131.0,63.0
168.0,43.0,175.0,43.0
32.0,43.0,39.0,40.0
30.0,69.0,37.0,69.0
217.0,72.0,225.0,72.0
80.0,136.0,90.0,136.0
81.0,143.0,88.0,144.0
53.0,156.0,60.0,158.0
206.0,240.0,214.0,237.0
157.0,120.0,164.0,123.0
113.0,186.0,120.0,186.0
132.0,189.0,139.0,190.0
158.0,143.0,166.0,144.0
