x1,y1,x2,y2
197.0,85.0,191.0,87.0
72.0,132.0,67.0,134.0
122.0,155.0,117.0,156.0
124.0,163.0,119.0,165.0
208.0,10.0,204.0,15.0
132.0,178.0,126.0,179.0
211.0,148.0,207.0,149.0
148.0,46.0,143.0,48.0
96.0,80.0,92.0,82.0
132.0,158.0,126.0,159.0
202.0,129.0,196.0,131.0
176.0,15.0,173.0,21.0
237.0,181.0,232.0,181.0
115.0,128.0,110.0,129.0
196.0,209.0,192.0,209.0
72.0,53.0,69.0,58.0
140.0,200.0,135.0,202.0
39.0,71.0,35.0,74.0
76.0,145.0,71.0,147.0
49.0,49.0,45.0,53.0
40.0,29.0,35.0,31.0
201.0,152.0,196.0,154.0
124.0,63.0,119.0,64.0
244.0,166.0,239.0,168.0
177.0,54.0,171.0,55.0
133.0,65.0,127.0,67.0
133.0,104.0,128.0,105.0
54.0,41.0,49.0,45.0
175.0,32.0,171.0,36.0
160.0,63.0,155.0,65.0
35.0,187.0,31.0,190.0
110.0,166.0,105.0,168.0
100.0,136.0,95.0,138.0
138.0,47.0,133.0,49.0
127.0,47.0,123.0,49.0
115.0,119.0,109.0,121.0
127.0,125.0,122.0,127.0
127.0,142.0,122.0,144.0
48.0,112.0,43.0,115.0
109.0,137.0,103.0,139.0
171.0,204.0,164.0,206.0
144.0,116.0,139.0,118.0
219.0,150.0,213.0,153.0
75.0,10.0,72.0,14.0
63.0,23.0,61.0,30.0
215.0,71.0,209.0,72.0
133.0,56.0,128.0,57.0
138.0,131.0,133.0,132.0
195.0,173.0,191.0,173.0
141.0,247.0,137.0,247.0
106.0,196.0,100.0,197.0
128.0,36.0,124.0,40.0
216.0,31.0,214.0,34.0
92.0,29.0,88.0,34.0
58.0,13.0,54.0,14.0
188.0,189.0,181.0,191.0
143.0,145.0,136.0,145.0
140.0,182.0,135.0,183.0
134.0,149.0,128.0,149.0
184.0,228.0,180.0,228.0
189.0,37.0,181.0,39.0
108.0,50.0,104.0,51.0
187.0,8.0,182.0,13.0
156.0,206.0,151.0,207.0
86.0,81.0,81.0,85.0
104.0,33.0,100.0,38.0
130.0,112.0,126.0,113.0
199.0,18.0,197.0,24.0
196.0,104.0,191.0,106.0
159.0,116.0,155.0,118.0
86.0,39.0,81.0,44.0
210.0,66.0,200.0,66.0
99.0,164.0,94.0,167.0
154.0,140.0,149.0,141.0
86.0,137.0,81.0,138.0
79.0,122.0,75.0,124.0
238.0,58.0,234.0,62.0
115.0,92.0,112.0,97.0
73.0,174.0,68.0,177.0
96.0,150.0,90.0,152.0
60.0,201.0,55.0,204.0
46.0,12.0,40.0,13.0
120.0,10.0,115.0,15.0
20.0,113.0,16.0,115.0
82.0,179.0,77.0,181.0
97.0,60.0,93.0,62.0
45.0,141.0,40.0,144.0
120.0,176.0,115.0,177.0
152.0,103.0,148.0,103.0
221.0,174.0,215.0,174.0
98.0,8.0,94.0,13.0
247.0,123.0,243.0,124.0
224.0,71.0,218.0,73.0
63.0,50.0,59.0,53.0
117.0,166.0,110.0,168.0
143.0,60.0,144.0,64.0
14.0,96.0,9.0,98.0
77.0,86.0,72.0,89.0
227.0,184.0,222.0,184.0
145.0,32.0,146.0,34.0
54.0,26.0,48.0,28.0
69.0,77.0,65.0,81.0
58.0,124.0,55.0,132.0
143.0,109.0,138.0,111.0
64.0,162.0,59.0,166.0
163.0,191.0,168.0,186.0
225.0,42.0,220.0,46.0
139.0,167.0,132.0,167.0
71.0,36.0,68.0,41.0
103.0,183.0,97.0,183.0
163.0,45.0,158.0,47.0
245.0,37.0,241.0,41.0
14.0,123.0,8.0,126.0
203.0,231.0,199.0,227.0
77.0,41.0,73.0,45.0
67.0,60.0,63.0,64.0
195.0,11.0,191.0,16.0
223.0,193.0,218.0,193.0
