x1,y1,x2,y2
235.0,141.0,237.0,127.0
165.0,109.0,148.0,115.0
163.0,153.0,146.0,161.0
139.0,81.0,120.0,90.0
161.0,141.0,143.0,151.0
149.0,86.0,131.0,93.0
192.0,165.0,176.0,169.0
193.0,180.0,201.0,173.0
138.0,165.0,122.0,169.0
144.0,139.0,125.0,148.0
168.0,74.0,153.0,81.0
131.0,42.0,113.0,51.0
190.0,131.0,172.0,136.0
157.0,112.0,141.0,120.0
137.0,102.0,119.0,112.0
163.0,119.0,146.0,126.0
179.0,88.0,161.0,92.0
74.0,106.0,65.0,102.0
212.0,147.0,215.0,141.0
176.0,165.0,160.0,171.0
148.0,57.0,129.0,64.0
168.0,86.0,149.0,96.0
170.0,156.0,153.0,162.0
70.0,87.0,57.0,87.0
155.0,129.0,137.0,138.0
73.0,113.0,64.0,107.0
218.0,79.0,215.0,49.0
84.0,77.0,68.0,81.0
232.0,154.0,238.0,148.0
223.0,202.0,231.0,197.0
151.0,119.0,133.0,128.0
183.0,41.0,190.0,30.0
133.0,137.0,115.0,147.0
108.0,111.0,90.0,118.0
232.0,123.0,231.0,116.0
63.0,104.0,49.0,95.0
176.0,125.0,159.0,131.0
171.0,242.0,179.0,237.0
