x1,y1,x2,y2
164.0,31.0,164.0,31.0
241.0,86.0,240.0,86.0
218.0,72.0,217.0,73.0
238.0,75.0,237.0,75.0
147.0,241.0,147.0,231.0
161.0,12.0,161.0,11.0
158.0,201.0,160.0,196.0
120.0,221.0,122.0,215.0
140.0,231.0,141.0,223.0
118.0,51.0,119.0,45.0
114.0,214.0,116.0,208.0
166.0,201.0,168.0,196.0
245.0,96.0,244.0,96.0
234.0,98.0,233.0,99.0
137.0,206.0,139.0,201.0
12.0,12.0,12.0,10.0
233.0,212.0,239.0,207.0
178.0,167.0,179.0,162.0
227.0,24.0,226.0,23.0
222.0,89.0,221.0,90.0
241.0,51.0,241.0,51.0
107.0,129.0,109.0,122.0
128.0,61.0,129.0,56.0
22.0,244.0,26.0,235.0
144.0,217.0,146.0,211.0
136.0,184.0,138.0,177.0
127.0,93.0,128.0,87.0
180.0,54.0,180.0,54.0
230.0,229.0,230.0,221.0
80.0,83.0,82.0,80.0
151.0,139.0,152.0,134.0
111.0,186.0,113.0,179.0
213.0,155.0,211.0,152.0
129.0,226.0,131.0,219.0
52.0,64.0,52.0,58.0
112.0,199.0,114.0,193.0
53.0,132.0,55.0,127.0
29.0,220.0,33.0,213.0
151.0,170.0,153.0,165.0
126.0,197.0,129.0,190.0
30.0,147.0,31.0,144.0
182.0,45.0,182.0,45.0
166.0,163.0,167.0,157.0
211.0,58.0,210.0,58.0
123.0,153.0,124.0,147.0
120.0,118.0,121.0,111.0
243.0,196.0,241.0,194.0
93.0,119.0,95.0,114.0
236.0,109.0,235.0,110.0
48.0,217.0,45.0,212.0
101.0,147.0,103.0,141.0
139.0,153.0,140.0,148.0
209.0,148.0,209.0,147.0
187.0,193.0,187.0,188.0
140.0,19.0,141.0,19.0
174.0,25.0,175.0,27.0
247.0,131.0,246.0,130.0
169.0,232.0,166.0,224.0
19.0,217.0,18.0,208.0
171.0,193.0,172.0,186.0
149.0,195.0,151.0,189.0
213.0,212.0,213.0,204.0
115.0,69.0,116.0,64.0
193.0,221.0,193.0,213.0
150.0,8.0,149.0,8.0
35.0,164.0,36.0,161.0
202.0,179.0,200.0,173.0
116.0,34.0,117.0,29.0
137.0,46.0,138.0,41.0
105.0,224.0,107.0,217.0
127.0,212.0,129.0,204.0
27.0,167.0,28.0,164.0
131.0,158.0,134.0,151.0
146.0,62.0,146.0,56.0
30.0,75.0,25.0,72.0
236.0,116.0,235.0,116.0
223.0,210.0,223.0,202.0
196.0,45.0,196.0,46.0
88.0,164.0,91.0,156.0
124.0,74.0,125.0,68.0
89.0,134.0,92.0,128.0
134.0,171.0,135.0,164.0
118.0,206.0,120.0,200.0
205.0,45.0,204.0,46.0
226.0,241.0,227.0,233.0
188.0,161.0,189.0,156.0
151.0,156.0,156.0,152.0
242.0,136.0,241.0,136.0
235.0,66.0,234.0,67.0
141.0,164.0,142.0,157.0
235.0,178.0,238.0,181.0
183.0,76.0,178.0,67.0
40.0,74.0,41.0,72.0
238.0,240.0,239.0,231.0
218.0,243.0,218.0,233.0
105.0,230.0,109.0,224.0
88.0,100.0,90.0,95.0
