x1,y1,x2,y2
168.0,47.0,247.0,35.0
150.0,104.0,221.0,142.0
64.0,120.0,79.0,171.0
58.0,128.0,68.0,184.0
63.0,108.0,77.0,154.0
57.0,83.0,71.0,110.0
138.0,118.0,194.0,169.0
133.0,135.0,188.0,195.0
137.0,162.0,197.0,242.0
72.0,92.0,92.0,128.0
33.0,62.0,38.0,71.0
35.0,53.0,42.0,58.0
156.0,129.0,229.0,186.0
97.0,95.0,139.0,136.0
38.0,78.0,40.0,104.0
32.0,88.0,32.0,119.0
141.0,67.0,206.0,87.0
162.0,39.0,242.0,30.0
76.0,75.0,98.0,100.0
106.0,59.0,146.0,76.0
32.0,137.0,31.0,195.0
70.0,31.0,95.0,24.0
70.0,86.0,88.0,117.0
126.0,67.0,182.0,94.0
155.0,28.0,224.0,11.0
81.0,69.0,106.0,88.0
102.0,34.0,141.0,31.0
