x1,y1,x2,y2
55.0,149.0,28.0,161.0
106.0,135.0,77.0,146.0
112.0,72.0,83.0,84.0
216.0,131.0,208.0,151.0
86.0,95.0,58.0,106.0
97.0,88.0,68.0,100.0
111.0,33.0,100.0,32.0
111.0,45.0,84.0,56.0
96.0,134.0,67.0,145.0
112.0,55.0,84.0,66.0
112.0,115.0,84.0,127.0
40.0,145.0,15.0,160.0
104.0,114.0,76.0,126.0
94.0,168.0,65.0,178.0
125.0,166.0,95.0,182.0
170.0,88.0,148.0,98.0
89.0,73.0,60.0,85.0
103.0,50.0,76.0,61.0
185.0,50.0,160.0,40.0
84.0,119.0,56.0,131.0
110.0,143.0,82.0,154.0
44.0,213.0,24.0,223.0
94.0,64.0,63.0,75.0
102.0,184.0,74.0,197.0
148.0,39.0,134.0,41.0
227.0,114.0,222.0,127.0
175.0,108.0,154.0,118.0
144.0,184.0,121.0,196.0
113.0,123.0,84.0,134.0
176.0,150.0,156.0,165.0
104.0,155.0,71.0,165.0
196.0,109.0,176.0,121.0
138.0,120.0,111.0,133.0
82.0,66.0,54.0,77.0
160.0,83.0,135.0,94.0
167.0,126.0,146.0,138.0
217.0,113.0,211.0,128.0
166.0,154.0,144.0,167.0
214.0,41.0,229.0,81.0
39.0,98.0,29.0,85.0
124.0,134.0,95.0,143.0
185.0,120.0,165.0,131.0
131.0,126.0,103.0,138.0
131.0,148.0,104.0,164.0
133.0,33.0,120.0,36.0
105.0,61.0,76.0,73.0
60.0,73.0,52.0,61.0
69.0,64.0,38.0,74.0
161.0,129.0,138.0,144.0
174.0,135.0,154.0,150.0
98.0,71.0,70.0,82.0
147.0,81.0,120.0,90.0
86.0,110.0,57.0,122.0
84.0,132.0,56.0,143.0
187.0,106.0,167.0,118.0
156.0,130.0,133.0,143.0
187.0,139.0,166.0,153.0
