x1,y1,x2,y2
215.0,165.0,209.0,159.0
89.0,191.0,82.0,170.0
152.0,182.0,146.0,161.0
134.0,137.0,126.0,117.0
102.0,202.0,96.0,181.0
139.0,174.0,132.0,153.0
144.0,136.0,137.0,119.0
71.0,57.0,62.0,38.0
213.0,199.0,208.0,184.0
115.0,202.0,108.0,181.0
127.0,208.0,121.0,187.0
165.0,138.0,159.0,120.0
112.0,80.0,107.0,63.0
109.0,59.0,102.0,38.0
138.0,158.0,132.0,138.0
228.0,211.0,222.0,201.0
45.0,60.0,42.0,44.0
138.0,148.0,131.0,129.0
134.0,73.0,127.0,57.0
137.0,89.0,123.0,64.0
124.0,70.0,118.0,52.0
19.0,104.0,15.0,83.0
174.0,162.0,167.0,142.0
155.0,172.0,149.0,151.0
118.0,23.0,92.0,12.0
9.0,190.0,11.0,183.0
126.0,26.0,102.0,14.0
155.0,104.0,149.0,87.0
167.0,217.0,167.0,199.0
114.0,124.0,106.0,104.0
109.0,183.0,103.0,162.0
102.0,66.0,93.0,53.0
94.0,157.0,86.0,134.0
137.0,208.0,131.0,188.0
133.0,120.0,126.0,98.0
83.0,221.0,76.0,203.0
206.0,156.0,200.0,144.0
219.0,135.0,212.0,131.0
177.0,127.0,171.0,110.0
113.0,148.0,105.0,128.0
17.0,227.0,17.0,224.0
111.0,220.0,105.0,200.0
207.0,172.0,202.0,164.0
64.0,145.0,66.0,128.0
105.0,175.0,98.0,154.0
40.0,30.0,32.0,19.0
127.0,103.0,120.0,78.0
151.0,122.0,146.0,102.0
113.0,106.0,104.0,84.0
88.0,204.0,82.0,181.0
31.0,44.0,23.0,24.0
177.0,143.0,171.0,125.0
111.0,167.0,103.0,148.0
171.0,183.0,173.0,163.0
86.0,212.0,80.0,191.0
151.0,97.0,144.0,79.0
100.0,146.0,93.0,126.0
94.0,100.0,88.0,78.0
17.0,164.0,17.0,155.0
125.0,152.0,118.0,131.0
160.0,157.0,152.0,137.0
85.0,180.0,78.0,160.0
172.0,137.0,164.0,119.0
89.0,63.0,82.0,45.0
87.0,87.0,79.0,66.0
138.0,106.0,131.0,89.0
59.0,95.0,53.0,71.0
129.0,37.0,105.0,29.0
237.0,127.0,228.0,109.0
145.0,106.0,139.0,89.0
215.0,67.0,193.0,31.0
75.0,72.0,69.0,54.0
58.0,133.0,53.0,113.0
132.0,126.0,125.0,108.0
124.0,126.0,115.0,108.0
108.0,192.0,100.0,171.0
145.0,93.0,131.0,72.0
184.0,189.0,181.0,174.0
145.0,122.0,135.0,102.0
99.0,180.0,91.0,159.0
160.0,124.0,157.0,103.0
124.0,38.0,94.0,28.0
222.0,236.0,216.0,227.0
68.0,81.0,62.0,62.0
127.0,92.0,114.0,69.0
