x1,y1,x2,y2
132.0,190.0,136.0,189.0
140.0,12.0,143.0,8.0
152.0,232.0,155.0,229.0
163.0,239.0,165.0,236.0
98.0,230.0,100.0,227.0
108.0,42.0,110.0,41.0
124.0,40.0,126.0,39.0
166.0,221.0,167.0,220.0
155.0,144.0,159.0,143.0
127.0,216.0,128.0,212.0
125.0,169.0,129.0,169.0
117.0,153.0,120.0,153.0
183.0,41.0,186.0,38.0
114.0,143.0,117.0,143.0
138.0,180.0,141.0,180.0
134.0,162.0,137.0,162.0
188.0,126.0,191.0,123.0
64.0,20.0,66.0,16.0
139.0,45.0,141.0,44.0
120.0,233.0,125.0,229.0
149.0,52.0,151.0,51.0
132.0,104.0,135.0,104.0
216.0,78.0,218.0,74.0
214.0,189.0,216.0,186.0
137.0,24.0,140.0,21.0
155.0,61.0,158.0,60.0
151.0,218.0,159.0,211.0
204.0,173.0,207.0,169.0
46.0,65.0,48.0,62.0
124.0,147.0,127.0,147.0
138.0,92.0,141.0,91.0
125.0,118.0,127.0,118.0
171.0,59.0,175.0,56.0
181.0,27.0,184.0,23.0
136.0,152.0,139.0,151.0
194.0,43.0,197.0,40.0
47.0,21.0,49.0,18.0
64.0,234.0,66.0,231.0
215.0,226.0,218.0,223.0
121.0,96.0,124.0,95.0
175.0,122.0,178.0,119.0
37.0,17.0,39.0,15.0
115.0,71.0,117.0,70.0
220.0,169.0,221.0,166.0
201.0,63.0,205.0,61.0
84.0,216.0,88.0,216.0
101.0,176.0,104.0,175.0
108.0,204.0,111.0,204.0
25.0,58.0,28.0,55.0
149.0,132.0,153.0,131.0
119.0,187.0,123.0,186.0
90.0,191.0,93.0,192.0
158.0,41.0,160.0,38.0
200.0,191.0,203.0,187.0
34.0,30.0,36.0,27.0
173.0,33.0,175.0,29.0
136.0,133.0,138.0,133.0
28.0,41.0,32.0,38.0
64.0,8.0,60.0,8.0
88.0,50.0,90.0,49.0
158.0,171.0,163.0,169.0
196.0,120.0,199.0,116.0
91.0,209.0,94.0,209.0
16.0,122.0,18.0,119.0
137.0,201.0,142.0,202.0
44.0,53.0,45.0,53.0
148.0,115.0,148.0,113.0
213.0,42.0,216.0,40.0
120.0,134.0,124.0,134.0
110.0,167.0,113.0,167.0
208.0,113.0,211.0,111.0
222.0,92.0,225.0,90.0
72.0,81.0,78.0,84.0
35.0,176.0,38.0,176.0
90.0,32.0,93.0,31.0
67.0,196.0,71.0,196.0
60.0,35.0,58.0,36.0
147.0,162.0,150.0,161.0
204.0,22.0,208.0,19.0
69.0,107.0,71.0,105.0
186.0,59.0,189.0,56.0
194.0,25.0,196.0,24.0
188.0,34.0,191.0,31.0
28.0,190.0,31.0,188.0
160.0,191.0,164.0,190.0
132.0,95.0,136.0,94.0
189.0,85.0,199.0,91.0
226.0,186.0,230.0,182.0
59.0,130.0,62.0,131.0
41.0,75.0,45.0,69.0
16.0,62.0,21.0,59.0
68.0,181.0,71.0,181.0
167.0,103.0,168.0,102.0
138.0,224.0,146.0,219.0
41.0,216.0,51.0,224.0
26.0,29.0,28.0,25.0
178.0,17.0,181.0,13.0
13.0,178.0,15.0,175.0
120.0,17.0,125.0,13.0
139.0,35.0,141.0,33.0
31.0,201.0,32.0,201.0
236.0,33.0,239.0,31.0
145.0,148.0,149.0,147.0
97.0,23.0,99.0,22.0
143.0,80.0,146.0,83.0
149.0,71.0,152.0,69.0
28.0,48.0,30.0,45.0
18.0,190.0,20.0,187.0
89.0,119.0,91.0,121.0
74.0,129.0,75.0,131.0
79.0,11.0,77.0,11.0
169.0,169.0,173.0,167.0
116.0,160.0,119.0,160.0
63.0,49.0,56.0,50.0
9.0,110.0,10.0,107.0
224.0,62.0,228.0,61.0
8.0,12.0,8.0,9.0
145.0,176.0,149.0,175.0
129.0,229.0,137.0,223.0
205.0,43.0,204.0,45.0
161.0,114.0,161.0,114.0
14.0,145.0,16.0,142.0
59.0,163.0,62.0,163.0
94.0,239.0,97.0,238.0
46.0,208.0,48.0,205.0
69.0,102.0,72.0,100.0
148.0,40.0,150.0,38.0
