x1,y1,x2,y2
57.0,212.0,71.0,216.0
49.0,50.0,64.0,49.0
169.0,63.0,181.0,60.0
90.0,229.0,102.0,238.0
168.0,97.0,172.0,92.0
141.0,185.0,150.0,181.0
151.0,117.0,156.0,111.0
72.0,47.0,99.0,36.0
132.0,173.0,137.0,167.0
141.0,119.0,146.0,113.0
218.0,147.0,243.0,158.0
161.0,87.0,164.0,81.0
168.0,158.0,177.0,155.0
83.0,128.0,88.0,129.0
66.0,193.0,68.0,183.0
158.0,102.0,162.0,98.0
104.0,36.0,123.0,30.0
112.0,57.0,118.0,55.0
128.0,187.0,132.0,181.0
122.0,202.0,129.0,198.0
157.0,134.0,163.0,130.0
105.0,191.0,111.0,186.0
168.0,109.0,175.0,104.0
120.0,168.0,127.0,160.0
128.0,142.0,132.0,137.0
149.0,75.0,154.0,71.0
133.0,188.0,138.0,183.0
86.0,205.0,90.0,202.0
140.0,76.0,144.0,71.0
138.0,107.0,143.0,101.0
33.0,162.0,44.0,158.0
144.0,94.0,153.0,87.0
25.0,189.0,55.0,210.0
145.0,137.0,150.0,132.0
169.0,139.0,176.0,129.0
