x1,y1,x2,y2
41.0,67.0,36.0,63.0
49.0,54.0,44.0,49.0
77.0,168.0,72.0,166.0
73.0,117.0,69.0,114.0
195.0,159.0,191.0,159.0
208.0,68.0,205.0,65.0
204.0,174.0,199.0,172.0
81.0,141.0,76.0,138.0
143.0,32.0,139.0,28.0
90.0,75.0,85.0,71.0
217.0,194.0,218.0,192.0
195.0,85.0,192.0,83.0
61.0,36.0,56.0,32.0
215.0,56.0,213.0,53.0
102.0,70.0,97.0,67.0
57.0,126.0,52.0,123.0
57.0,231.0,50.0,231.0
126.0,142.0,122.0,138.0
241.0,156.0,244.0,159.0
204.0,155.0,202.0,154.0
44.0,35.0,39.0,30.0
150.0,195.0,147.0,192.0
43.0,229.0,37.0,229.0
95.0,145.0,90.0,144.0
191.0,214.0,187.0,214.0
218.0,68.0,214.0,65.0
20.0,89.0,16.0,85.0
52.0,201.0,47.0,200.0
67.0,27.0,65.0,23.0
34.0,11.0,31.0,8.0
240.0,71.0,238.0,69.0
94.0,100.0,92.0,98.0
156.0,229.0,151.0,228.0
152.0,45.0,148.0,40.0
153.0,20.0,149.0,17.0
78.0,230.0,73.0,229.0
128.0,165.0,124.0,163.0
91.0,168.0,87.0,166.0
160.0,59.0,156.0,55.0
124.0,187.0,120.0,185.0
74.0,89.0,69.0,86.0
31.0,42.0,26.0,37.0
72.0,130.0,67.0,127.0
36.0,236.0,26.0,234.0
142.0,237.0,137.0,237.0
65.0,245.0,57.0,245.0
114.0,60.0,109.0,56.0
34.0,123.0,29.0,122.0
93.0,122.0,88.0,121.0
115.0,233.0,111.0,232.0
100.0,46.0,96.0,44.0
175.0,223.0,169.0,220.0
229.0,149.0,226.0,146.0
144.0,69.0,140.0,64.0
51.0,45.0,47.0,40.0
122.0,47.0,118.0,43.0
18.0,134.0,12.0,131.0
180.0,78.0,174.0,74.0
86.0,98.0,81.0,95.0
105.0,62.0,100.0,58.0
81.0,106.0,77.0,103.0
35.0,223.0,28.0,223.0
35.0,57.0,30.0,52.0
175.0,47.0,171.0,42.0
226.0,79.0,222.0,74.0
78.0,48.0,74.0,44.0
26.0,234.0,21.0,233.0
27.0,111.0,21.0,108.0
109.0,192.0,106.0,189.0
194.0,110.0,190.0,106.0
119.0,179.0,115.0,176.0
93.0,39.0,88.0,36.0
56.0,214.0,51.0,214.0
97.0,178.0,93.0,176.0
222.0,38.0,222.0,38.0
247.0,116.0,245.0,113.0
28.0,206.0,21.0,201.0
80.0,128.0,76.0,126.0
99.0,244.0,95.0,244.0
225.0,93.0,216.0,83.0
186.0,189.0,181.0,189.0
216.0,79.0,214.0,76.0
18.0,104.0,13.0,100.0
72.0,21.0,74.0,13.0
49.0,242.0,42.0,242.0
52.0,110.0,47.0,107.0
247.0,88.0,245.0,87.0
31.0,247.0,22.0,247.0
74.0,105.0,69.0,102.0
223.0,172.0,224.0,169.0
121.0,199.0,117.0,194.0
203.0,203.0,198.0,203.0
240.0,169.0,237.0,169.0
99.0,111.0,95.0,108.0
205.0,91.0,201.0,87.0
114.0,133.0,110.0,129.0
219.0,17.0,219.0,16.0
186.0,40.0,183.0,36.0
138.0,164.0,141.0,170.0
205.0,33.0,204.0,32.0
124.0,211.0,119.0,212.0
147.0,139.0,142.0,136.0
186.0,225.0,182.0,226.0
211.0,96.0,208.0,95.0
83.0,177.0,78.0,174.0
18.0,123.0,13.0,118.0
166.0,74.0,169.0,72.0
106.0,149.0,102.0,146.0
82.0,239.0,77.0,238.0
92.0,215.0,88.0,216.0
57.0,67.0,43.0,73.0
58.0,23.0,54.0,17.0
93.0,237.0,87.0,235.0
35.0,77.0,30.0,72.0
230.0,190.0,226.0,189.0
158.0,243.0,154.0,243.0
