x1,y1,x2,y2
70.0,166.0,69.0,160.0
154.0,109.0,159.0,105.0
166.0,140.0,170.0,136.0
166.0,105.0,171.0,101.0
137.0,80.0,142.0,75.0
169.0,93.0,175.0,90.0
63.0,83.0,62.0,80.0
32.0,138.0,27.0,131.0
142.0,61.0,147.0,58.0
104.0,235.0,79.0,239.0
86.0,222.0,72.0,232.0
132.0,58.0,137.0,55.0
155.0,96.0,160.0,91.0
62.0,157.0,60.0,148.0
47.0,94.0,42.0,93.0
141.0,92.0,147.0,87.0
52.0,199.0,40.0,200.0
230.0,64.0,227.0,78.0
174.0,126.0,179.0,122.0
171.0,194.0,168.0,194.0
159.0,164.0,160.0,162.0
84.0,239.0,71.0,247.0
45.0,144.0,42.0,135.0
208.0,70.0,201.0,79.0
118.0,53.0,122.0,46.0
227.0,47.0,224.0,62.0
184.0,217.0,171.0,221.0
193.0,30.0,185.0,37.0
149.0,80.0,154.0,75.0
70.0,212.0,67.0,221.0
61.0,182.0,52.0,184.0
64.0,92.0,60.0,90.0
146.0,135.0,151.0,131.0
187.0,197.0,185.0,197.0
158.0,191.0,156.0,188.0
33.0,33.0,33.0,27.0
78.0,151.0,77.0,147.0
241.0,51.0,239.0,67.0
202.0,58.0,186.0,53.0
34.0,167.0,26.0,163.0
157.0,121.0,165.0,117.0
140.0,113.0,146.0,108.0
26.0,98.0,17.0,101.0
160.0,74.0,165.0,71.0
19.0,202.0,12.0,199.0
82.0,135.0,81.0,130.0
137.0,102.0,143.0,98.0
186.0,123.0,190.0,120.0
132.0,92.0,137.0,88.0
84.0,116.0,82.0,111.0
122.0,182.0,124.0,178.0
236.0,88.0,233.0,102.0
137.0,131.0,141.0,126.0
202.0,183.0,198.0,186.0
191.0,179.0,187.0,179.0
12.0,167.0,8.0,163.0
113.0,189.0,114.0,185.0
165.0,129.0,169.0,125.0
203.0,205.0,191.0,211.0
79.0,99.0,86.0,93.0
44.0,191.0,33.0,193.0
77.0,71.0,70.0,70.0
72.0,146.0,71.0,142.0
183.0,170.0,183.0,168.0
84.0,109.0,82.0,106.0
61.0,73.0,59.0,70.0
147.0,16.0,142.0,22.0
72.0,132.0,73.0,126.0
176.0,108.0,180.0,104.0
62.0,135.0,60.0,130.0
89.0,181.0,90.0,177.0
31.0,180.0,22.0,178.0
222.0,76.0,219.0,91.0
239.0,172.0,236.0,165.0
98.0,159.0,101.0,157.0
52.0,86.0,50.0,84.0
125.0,153.0,127.0,144.0
133.0,8.0,130.0,11.0
83.0,121.0,82.0,116.0
153.0,139.0,159.0,135.0
39.0,207.0,30.0,212.0
183.0,146.0,186.0,145.0
215.0,30.0,206.0,30.0
127.0,84.0,132.0,76.0
67.0,67.0,69.0,60.0
121.0,22.0,126.0,21.0
39.0,175.0,30.0,174.0
234.0,75.0,230.0,89.0
60.0,104.0,57.0,104.0
73.0,101.0,71.0,98.0
