x1,y1,x2,y2
95.0,159.0,138.0,121.0
61.0,195.0,105.0,165.0
102.0,169.0,145.0,130.0
30.0,64.0,51.0,52.0
70.0,178.0,113.0,144.0
17.0,78.0,38.0,63.0
77.0,172.0,120.0,136.0
52.0,186.0,94.0,153.0
37.0,74.0,58.0,61.0
112.0,198.0,157.0,157.0
81.0,135.0,122.0,99.0
61.0,175.0,104.0,140.0
85.0,192.0,129.0,155.0
98.0,191.0,140.0,151.0
64.0,159.0,106.0,125.0
84.0,172.0,127.0,135.0
100.0,115.0,142.0,78.0
67.0,132.0,109.0,97.0
9.0,90.0,29.0,73.0
108.0,144.0,151.0,104.0
112.0,171.0,155.0,132.0
66.0,187.0,110.0,151.0
62.0,141.0,103.0,109.0
74.0,141.0,116.0,107.0
78.0,182.0,120.0,150.0
120.0,169.0,164.0,127.0
124.0,84.0,165.0,45.0
28.0,106.0,46.0,95.0
15.0,87.0,34.0,72.0
75.0,196.0,120.0,160.0
126.0,190.0,171.0,146.0
107.0,197.0,152.0,157.0
71.0,50.0,113.0,22.0
116.0,107.0,157.0,68.0
