x1,y1,x2,y2
174.0,75.0,159.0,76.0
68.0,76.0,55.0,87.0
106.0,49.0,92.0,61.0
155.0,155.0,139.0,157.0
82.0,73.0,67.0,79.0
20.0,162.0,8.0,169.0
75.0,135.0,59.0,137.0
70.0,68.0,60.0,72.0
158.0,69.0,142.0,69.0
81.0,145.0,66.0,150.0
168.0,131.0,151.0,132.0
185.0,96.0,170.0,97.0
198.0,157.0,184.0,157.0
191.0,129.0,176.0,128.0
181.0,151.0,164.0,151.0
43.0,181.0,22.0,178.0
142.0,134.0,125.0,135.0
235.0,135.0,222.0,128.0
40.0,161.0,27.0,161.0
240.0,124.0,222.0,122.0
85.0,115.0,66.0,117.0
141.0,124.0,124.0,126.0
204.0,111.0,190.0,108.0
200.0,90.0,187.0,90.0
151.0,129.0,134.0,131.0
144.0,38.0,124.0,52.0
189.0,210.0,176.0,216.0
173.0,94.0,156.0,95.0
60.0,117.0,47.0,121.0
189.0,65.0,167.0,66.0
109.0,218.0,84.0,222.0
137.0,87.0,118.0,88.0
108.0,61.0,98.0,71.0
123.0,95.0,106.0,95.0
163.0,147.0,147.0,149.0
96.0,221.0,68.0,222.0
60.0,181.0,43.0,178.0
205.0,53.0,182.0,50.0
140.0,153.0,124.0,155.0
