x1,y1,x2,y2
116.0,83.0,95.0,93.0
129.0,182.0,113.0,189.0
125.0,170.0,106.0,177.0
34.0,193.0,28.0,201.0
139.0,190.0,124.0,196.0
148.0,194.0,134.0,200.0
206.0,240.0,194.0,232.0
152.0,106.0,133.0,112.0
85.0,95.0,67.0,103.0
161.0,145.0,143.0,151.0
150.0,123.0,130.0,132.0
130.0,148.0,111.0,156.0
171.0,110.0,151.0,118.0
29.0,210.0,17.0,212.0
130.0,158.0,112.0,165.0
179.0,124.0,158.0,130.0
178.0,81.0,164.0,70.0
68.0,98.0,57.0,107.0
146.0,177.0,129.0,184.0
119.0,186.0,102.0,194.0
205.0,95.0,195.0,87.0
163.0,135.0,143.0,144.0
40.0,174.0,32.0,181.0
56.0,148.0,47.0,160.0
225.0,225.0,212.0,219.0
191.0,188.0,176.0,187.0
137.0,121.0,116.0,129.0
164.0,127.0,144.0,133.0
144.0,169.0,128.0,174.0
123.0,142.0,104.0,151.0
89.0,204.0,80.0,206.0
73.0,127.0,62.0,133.0
134.0,74.0,111.0,81.0
57.0,105.0,40.0,112.0
183.0,136.0,167.0,139.0
182.0,144.0,163.0,149.0
166.0,205.0,145.0,209.0
218.0,212.0,205.0,204.0
67.0,149.0,52.0,159.0
125.0,79.0,107.0,86.0
134.0,108.0,112.0,116.0
65.0,173.0,53.0,184.0
167.0,151.0,149.0,155.0
61.0,119.0,46.0,126.0
162.0,200.0,145.0,198.0
200.0,105.0,192.0,102.0
127.0,214.0,111.0,212.0
213.0,90.0,204.0,84.0
221.0,121.0,211.0,117.0
161.0,98.0,139.0,104.0
137.0,170.0,120.0,177.0
49.0,229.0,34.0,227.0
177.0,93.0,163.0,84.0
