x1,y1,x2,y2
114.0,78.0,152.0,65.0
114.0,45.0,153.0,32.0
107.0,82.0,144.0,69.0
95.0,48.0,134.0,34.0
189.0,67.0,225.0,61.0
8.0,220.0,39.0,205.0
171.0,130.0,204.0,124.0
164.0,101.0,198.0,93.0
129.0,80.0,165.0,69.0
127.0,108.0,160.0,95.0
171.0,38.0,214.0,34.0
189.0,100.0,224.0,93.0
155.0,155.0,188.0,145.0
104.0,36.0,145.0,22.0
94.0,209.0,124.0,195.0
191.0,194.0,221.0,191.0
198.0,165.0,229.0,161.0
108.0,112.0,134.0,101.0
132.0,163.0,165.0,153.0
201.0,76.0,236.0,72.0
151.0,115.0,186.0,105.0
173.0,158.0,206.0,152.0
107.0,175.0,139.0,162.0
181.0,75.0,218.0,67.0
133.0,126.0,165.0,115.0
139.0,38.0,180.0,27.0
96.0,77.0,133.0,61.0
126.0,46.0,165.0,35.0
197.0,87.0,231.0,82.0
32.0,121.0,78.0,114.0
26.0,103.0,71.0,98.0
182.0,98.0,215.0,91.0
153.0,49.0,191.0,39.0
30.0,14.0,89.0,10.0
181.0,195.0,211.0,190.0
212.0,185.0,243.0,183.0
172.0,117.0,208.0,105.0
132.0,143.0,164.0,134.0
160.0,147.0,192.0,139.0
