x1,y1,x2,y2
159.0,179.0,164.0,190.0
151.0,225.0,157.0,244.0
99.0,219.0,102.0,232.0
227.0,163.0,224.0,176.0
199.0,56.0,197.0,70.0
89.0,23.0,90.0,28.0
175.0,157.0,175.0,163.0
212.0,196.0,216.0,225.0
88.0,229.0,89.0,245.0
243.0,134.0,240.0,149.0
50.0,181.0,53.0,193.0
60.0,77.0,61.0,83.0
159.0,212.0,165.0,234.0
70.0,98.0,71.0,102.0
242.0,70.0,239.0,92.0
15.0,180.0,18.0,191.0
153.0,149.0,152.0,155.0
213.0,205.0,216.0,233.0
55.0,154.0,52.0,159.0
58.0,138.0,59.0,147.0
31.0,196.0,35.0,208.0
42.0,201.0,46.0,215.0
64.0,184.0,65.0,197.0
210.0,17.0,209.0,33.0
165.0,151.0,165.0,157.0
77.0,225.0,78.0,239.0
66.0,40.0,67.0,48.0
190.0,188.0,196.0,216.0
84.0,117.0,86.0,121.0
43.0,212.0,48.0,231.0
44.0,90.0,45.0,96.0
44.0,64.0,45.0,70.0
235.0,112.0,231.0,129.0
60.0,10.0,68.0,12.0
239.0,94.0,236.0,108.0
18.0,70.0,19.0,78.0
91.0,105.0,91.0,110.0
112.0,177.0,112.0,182.0
84.0,88.0,84.0,91.0
11.0,121.0,14.0,131.0
154.0,167.0,153.0,174.0
160.0,115.0,161.0,122.0
152.0,159.0,152.0,165.0
172.0,88.0,172.0,94.0
220.0,134.0,216.0,144.0
62.0,211.0,63.0,229.0
26.0,158.0,29.0,168.0
242.0,149.0,237.0,164.0
110.0,193.0,109.0,207.0
185.0,136.0,184.0,142.0
22.0,97.0,26.0,103.0
150.0,67.0,151.0,75.0
161.0,129.0,161.0,136.0
215.0,11.0,215.0,28.0
127.0,117.0,127.0,122.0
140.0,38.0,140.0,43.0
69.0,109.0,69.0,111.0
170.0,69.0,169.0,76.0
221.0,89.0,219.0,102.0
227.0,145.0,224.0,159.0
63.0,65.0,65.0,70.0
198.0,9.0,199.0,20.0
187.0,118.0,186.0,125.0
134.0,77.0,134.0,83.0
61.0,159.0,57.0,165.0
216.0,22.0,216.0,40.0
226.0,9.0,231.0,26.0
154.0,44.0,154.0,55.0
12.0,195.0,17.0,211.0
47.0,170.0,50.0,183.0
89.0,47.0,91.0,53.0
84.0,135.0,85.0,140.0
203.0,185.0,206.0,213.0
117.0,37.0,119.0,44.0
23.0,129.0,25.0,139.0
182.0,24.0,188.0,39.0
204.0,223.0,208.0,246.0
12.0,95.0,14.0,101.0
30.0,170.0,32.0,181.0
21.0,59.0,17.0,68.0
172.0,199.0,178.0,223.0
198.0,119.0,198.0,129.0
203.0,65.0,201.0,79.0
33.0,132.0,36.0,142.0
108.0,83.0,109.0,89.0
63.0,124.0,65.0,130.0
45.0,189.0,48.0,200.0
103.0,40.0,104.0,47.0
140.0,151.0,137.0,159.0
29.0,146.0,32.0,157.0
182.0,50.0,180.0,63.0
228.0,184.0,217.0,213.0
124.0,194.0,128.0,208.0
36.0,169.0,39.0,183.0
185.0,175.0,186.0,187.0
34.0,93.0,36.0,101.0
146.0,111.0,147.0,117.0
75.0,145.0,75.0,149.0
73.0,152.0,75.0,161.0
57.0,45.0,58.0,52.0
184.0,157.0,188.0,168.0
90.0,207.0,94.0,218.0
207.0,52.0,206.0,66.0
14.0,106.0,16.0,112.0
202.0,24.0,201.0,40.0
90.0,100.0,92.0,105.0
127.0,163.0,127.0,169.0
221.0,115.0,218.0,122.0
176.0,131.0,176.0,138.0
39.0,108.0,40.0,115.0
59.0,198.0,69.0,219.0
199.0,207.0,199.0,233.0
197.0,16.0,195.0,30.0
112.0,37.0,112.0,45.0
55.0,227.0,59.0,246.0
16.0,88.0,13.0,92.0
94.0,174.0,94.0,176.0
