x1,y1,x2,y2
107.0,43.0,115.0,50.0
98.0,230.0,106.0,236.0
54.0,55.0,61.0,69.0
137.0,182.0,150.0,186.0
89.0,192.0,101.0,201.0
46.0,66.0,50.0,80.0
84.0,218.0,94.0,227.0
100.0,177.0,112.0,183.0
43.0,56.0,48.0,70.0
26.0,60.0,28.0,78.0
135.0,134.0,147.0,140.0
90.0,210.0,102.0,217.0
216.0,227.0,228.0,231.0
119.0,136.0,131.0,143.0
169.0,170.0,178.0,172.0
15.0,146.0,20.0,154.0
87.0,51.0,96.0,59.0
59.0,37.0,71.0,48.0
36.0,177.0,40.0,189.0
69.0,108.0,70.0,116.0
32.0,203.0,29.0,210.0
18.0,190.0,18.0,194.0
55.0,218.0,85.0,247.0
41.0,76.0,47.0,86.0
67.0,197.0,77.0,207.0
26.0,32.0,29.0,49.0
205.0,23.0,176.0,8.0
68.0,181.0,80.0,189.0
69.0,103.0,71.0,111.0
190.0,87.0,192.0,105.0
21.0,64.0,19.0,85.0
44.0,173.0,54.0,184.0
