x1,y1,x2,y2
116.0,83.0,97.0,62.0
129.0,182.0,104.0,162.0
125.0,170.0,99.0,148.0
139.0,190.0,116.0,173.0
161.0,145.0,138.0,128.0
150.0,123.0,126.0,104.0
130.0,148.0,106.0,128.0
171.0,110.0,151.0,96.0
179.0,170.0,159.0,156.0
130.0,158.0,105.0,136.0
179.0,124.0,156.0,111.0
146.0,177.0,121.0,160.0
119.0,186.0,92.0,165.0
151.0,166.0,123.0,149.0
172.0,158.0,150.0,144.0
163.0,135.0,139.0,120.0
121.0,45.0,119.0,24.0
137.0,121.0,113.0,102.0
164.0,127.0,142.0,110.0
123.0,142.0,99.0,119.0
208.0,176.0,189.0,179.0
73.0,127.0,58.0,115.0
164.0,167.0,140.0,152.0
183.0,136.0,156.0,121.0
64.0,64.0,65.0,48.0
134.0,108.0,112.0,87.0
167.0,151.0,145.0,135.0
127.0,214.0,99.0,213.0
197.0,34.0,171.0,9.0
19.0,130.0,35.0,84.0
119.0,213.0,87.0,211.0
161.0,98.0,140.0,81.0
98.0,221.0,83.0,225.0
192.0,96.0,165.0,63.0
137.0,170.0,112.0,150.0
86.0,216.0,67.0,220.0
177.0,93.0,155.0,67.0
