x1,y1,x2,y2
179.0,144.0,201.0,142.0
58.0,161.0,76.0,162.0
80.0,166.0,99.0,170.0
213.0,184.0,232.0,173.0
96.0,155.0,117.0,160.0
201.0,42.0,210.0,32.0
205.0,64.0,224.0,63.0
64.0,131.0,83.0,135.0
194.0,173.0,214.0,170.0
192.0,43.0,201.0,35.0
51.0,127.0,70.0,131.0
170.0,133.0,187.0,136.0
171.0,107.0,191.0,106.0
145.0,114.0,167.0,119.0
65.0,105.0,84.0,108.0
231.0,135.0,247.0,130.0
178.0,29.0,183.0,22.0
69.0,165.0,87.0,168.0
151.0,121.0,173.0,125.0
65.0,151.0,82.0,155.0
200.0,145.0,217.0,142.0
186.0,95.0,206.0,93.0
200.0,131.0,222.0,132.0
173.0,200.0,197.0,198.0
174.0,150.0,196.0,148.0
151.0,174.0,167.0,175.0
216.0,143.0,235.0,137.0
143.0,105.0,165.0,110.0
169.0,94.0,191.0,100.0
208.0,99.0,227.0,95.0
154.0,100.0,173.0,100.0
104.0,67.0,128.0,72.0
88.0,127.0,108.0,132.0
139.0,150.0,154.0,152.0
26.0,162.0,42.0,169.0
216.0,49.0,232.0,44.0
71.0,124.0,90.0,128.0
175.0,67.0,197.0,72.0
144.0,26.0,165.0,14.0
132.0,120.0,153.0,124.0
107.0,147.0,127.0,151.0
154.0,95.0,174.0,95.0
158.0,142.0,179.0,141.0
142.0,37.0,167.0,36.0
191.0,52.0,213.0,57.0
