x1,y1,x2,y2
175.0,159.0,184.0,138.0
192.0,188.0,204.0,168.0
168.0,197.0,177.0,181.0
145.0,196.0,154.0,181.0
142.0,151.0,147.0,134.0
182.0,145.0,189.0,126.0
88.0,101.0,99.0,89.0
172.0,149.0,178.0,129.0
204.0,146.0,215.0,126.0
119.0,137.0,122.0,121.0
134.0,191.0,139.0,175.0
126.0,161.0,132.0,145.0
159.0,196.0,167.0,180.0
188.0,160.0,196.0,139.0
222.0,129.0,231.0,110.0
149.0,103.0,153.0,87.0
166.0,85.0,170.0,70.0
183.0,116.0,189.0,98.0
167.0,187.0,175.0,167.0
162.0,150.0,168.0,131.0
30.0,75.0,35.0,65.0
204.0,127.0,214.0,107.0
154.0,179.0,158.0,163.0
148.0,166.0,154.0,147.0
140.0,130.0,144.0,116.0
182.0,89.0,187.0,73.0
133.0,181.0,140.0,167.0
129.0,149.0,132.0,133.0
87.0,172.0,91.0,159.0
86.0,118.0,100.0,108.0
141.0,169.0,146.0,153.0
193.0,145.0,199.0,127.0
85.0,124.0,99.0,113.0
15.0,146.0,31.0,144.0
128.0,90.0,133.0,76.0
36.0,86.0,43.0,79.0
53.0,78.0,62.0,67.0
70.0,92.0,76.0,69.0
114.0,179.0,120.0,164.0
131.0,173.0,137.0,157.0
172.0,207.0,183.0,196.0
35.0,148.0,51.0,146.0
135.0,120.0,140.0,108.0
125.0,184.0,132.0,168.0
190.0,100.0,189.0,81.0
44.0,90.0,50.0,84.0
158.0,184.0,166.0,166.0
188.0,177.0,197.0,154.0
