x1,y1,x2,y2
124.0,71.0,129.0,65.0
117.0,78.0,122.0,73.0
70.0,171.0,67.0,169.0
22.0,13.0,16.0,8.0
12.0,33.0,13.0,24.0
166.0,161.0,172.0,157.0
61.0,166.0,59.0,163.0
93.0,214.0,84.0,209.0
161.0,151.0,168.0,147.0
32.0,26.0,26.0,20.0
59.0,18.0,50.0,13.0
18.0,62.0,13.0,58.0
150.0,147.0,156.0,143.0
19.0,168.0,15.0,166.0
171.0,174.0,177.0,171.0
71.0,15.0,63.0,11.0
66.0,79.0,61.0,77.0
92.0,34.0,85.0,31.0
88.0,159.0,86.0,156.0
43.0,24.0,36.0,19.0
80.0,217.0,78.0,216.0
62.0,43.0,55.0,39.0
136.0,152.0,141.0,147.0
66.0,204.0,63.0,202.0
119.0,241.0,117.0,241.0
30.0,167.0,27.0,165.0
33.0,197.0,29.0,193.0
79.0,146.0,75.0,145.0
19.0,128.0,14.0,125.0
27.0,71.0,20.0,67.0
172.0,116.0,179.0,110.0
187.0,219.0,187.0,221.0
36.0,226.0,34.0,225.0
70.0,133.0,67.0,128.0
69.0,67.0,64.0,64.0
105.0,219.0,92.0,216.0
183.0,102.0,187.0,97.0
177.0,157.0,182.0,152.0
76.0,73.0,75.0,66.0
98.0,31.0,95.0,27.0
234.0,187.0,235.0,184.0
141.0,182.0,148.0,179.0
67.0,60.0,65.0,55.0
185.0,170.0,191.0,166.0
165.0,79.0,170.0,71.0
74.0,38.0,67.0,37.0
47.0,189.0,43.0,188.0
175.0,94.0,181.0,88.0
80.0,117.0,76.0,115.0
78.0,194.0,81.0,196.0
226.0,55.0,221.0,53.0
44.0,56.0,35.0,52.0
80.0,237.0,78.0,238.0
90.0,59.0,92.0,53.0
57.0,174.0,55.0,173.0
53.0,88.0,53.0,84.0
47.0,245.0,42.0,244.0
53.0,49.0,44.0,45.0
113.0,140.0,120.0,132.0
196.0,76.0,190.0,76.0
218.0,245.0,213.0,246.0
200.0,211.0,200.0,213.0
129.0,51.0,141.0,48.0
119.0,63.0,123.0,57.0
26.0,142.0,26.0,138.0
112.0,29.0,106.0,26.0
212.0,186.0,217.0,182.0
72.0,225.0,70.0,224.0
83.0,14.0,75.0,9.0
28.0,104.0,23.0,106.0
107.0,178.0,116.0,175.0
169.0,195.0,174.0,192.0
197.0,219.0,198.0,222.0
109.0,74.0,115.0,68.0
228.0,126.0,224.0,124.0
131.0,63.0,135.0,58.0
