x1,y1,x2,y2
124.0,117.0,114.0,105.0
196.0,47.0,183.0,28.0
160.0,68.0,148.0,50.0
153.0,128.0,144.0,112.0
179.0,82.0,168.0,64.0
92.0,152.0,85.0,138.0
159.0,27.0,144.0,12.0
81.0,107.0,72.0,91.0
77.0,166.0,69.0,156.0
102.0,114.0,92.0,97.0
172.0,76.0,161.0,59.0
239.0,226.0,243.0,182.0
131.0,121.0,121.0,108.0
114.0,120.0,104.0,109.0
125.0,102.0,115.0,85.0
89.0,111.0,83.0,97.0
145.0,184.0,140.0,171.0
109.0,159.0,101.0,149.0
188.0,74.0,176.0,55.0
128.0,36.0,114.0,21.0
133.0,106.0,123.0,93.0
142.0,142.0,136.0,122.0
238.0,127.0,234.0,108.0
159.0,229.0,143.0,99.0
56.0,172.0,50.0,159.0
