x1,y1,x2,y2
111.0,34.0,122.0,17.0
37.0,198.0,37.0,186.0
166.0,81.0,165.0,66.0
102.0,30.0,105.0,11.0
154.0,100.0,157.0,88.0
164.0,118.0,165.0,108.0
206.0,116.0,205.0,102.0
49.0,190.0,50.0,178.0
152.0,123.0,155.0,113.0
243.0,166.0,244.0,155.0
182.0,245.0,183.0,233.0
73.0,179.0,75.0,168.0
60.0,177.0,62.0,167.0
53.0,236.0,54.0,223.0
153.0,88.0,155.0,76.0
129.0,109.0,132.0,98.0
176.0,116.0,178.0,105.0
25.0,223.0,26.0,210.0
235.0,195.0,236.0,183.0
116.0,85.0,118.0,74.0
80.0,86.0,81.0,74.0
47.0,23.0,49.0,8.0
237.0,82.0,233.0,65.0
104.0,224.0,109.0,208.0
142.0,122.0,144.0,111.0
193.0,171.0,195.0,161.0
146.0,145.0,147.0,133.0
169.0,180.0,171.0,169.0
179.0,181.0,182.0,169.0
64.0,194.0,67.0,184.0
27.0,195.0,28.0,182.0
229.0,155.0,230.0,144.0
164.0,56.0,162.0,37.0
170.0,70.0,170.0,54.0
204.0,173.0,205.0,161.0
156.0,111.0,157.0,100.0
142.0,105.0,145.0,93.0
101.0,89.0,104.0,78.0
82.0,182.0,88.0,172.0
129.0,93.0,131.0,81.0
118.0,113.0,120.0,102.0
173.0,242.0,200.0,197.0
137.0,134.0,140.0,123.0
177.0,193.0,179.0,182.0
195.0,107.0,194.0,93.0
146.0,197.0,148.0,186.0
193.0,116.0,191.0,104.0
140.0,98.0,141.0,83.0
85.0,24.0,91.0,8.0
188.0,104.0,187.0,89.0
115.0,108.0,117.0,95.0
182.0,225.0,183.0,213.0
100.0,188.0,110.0,176.0
181.0,69.0,184.0,52.0
131.0,119.0,135.0,108.0
73.0,83.0,70.0,73.0
98.0,156.0,96.0,146.0
174.0,137.0,183.0,127.0
141.0,83.0,138.0,66.0
157.0,193.0,160.0,182.0
152.0,160.0,155.0,149.0
108.0,57.0,105.0,42.0
174.0,88.0,174.0,73.0
144.0,114.0,146.0,103.0
175.0,227.0,176.0,215.0
145.0,172.0,146.0,163.0
205.0,95.0,205.0,81.0
72.0,76.0,70.0,68.0
146.0,65.0,153.0,52.0
131.0,170.0,133.0,159.0
83.0,208.0,82.0,197.0
230.0,99.0,224.0,73.0
