x1,y1,x2,y2
52.0,192.0,22.0,209.0
168.0,87.0,192.0,32.0
182.0,92.0,215.0,41.0
188.0,101.0,224.0,55.0
181.0,80.0,213.0,23.0
141.0,136.0,139.0,109.0
143.0,81.0,153.0,22.0
141.0,165.0,149.0,156.0
188.0,154.0,224.0,141.0
190.0,145.0,226.0,127.0
164.0,122.0,185.0,88.0
192.0,88.0,231.0,35.0
166.0,149.0,189.0,131.0
122.0,112.0,119.0,72.0
149.0,106.0,162.0,67.0
82.0,67.0,54.0,18.0
177.0,117.0,206.0,82.0
153.0,132.0,167.0,101.0
149.0,124.0,161.0,92.0
180.0,153.0,210.0,137.0
179.0,103.0,209.0,59.0
80.0,87.0,55.0,32.0
99.0,170.0,76.0,163.0
202.0,109.0,247.0,69.0
126.0,160.0,126.0,146.0
85.0,115.0,64.0,76.0
144.0,173.0,152.0,167.0
83.0,158.0,50.0,143.0
64.0,68.0,26.0,19.0
152.0,79.0,166.0,21.0
191.0,111.0,228.0,70.0
181.0,126.0,219.0,87.0
174.0,139.0,201.0,114.0
51.0,183.0,13.0,195.0
126.0,139.0,122.0,118.0
85.0,129.0,58.0,98.0
