x1,y1,x2,y2
142.0,35.0,93.0,44.0
196.0,147.0,155.0,151.0
168.0,96.0,126.0,104.0
229.0,193.0,191.0,190.0
214.0,153.0,175.0,156.0
236.0,162.0,197.0,161.0
161.0,68.0,113.0,74.0
204.0,94.0,163.0,97.0
154.0,24.0,102.0,33.0
172.0,155.0,132.0,160.0
139.0,207.0,104.0,215.0
225.0,69.0,180.0,72.0
234.0,62.0,188.0,63.0
173.0,71.0,127.0,76.0
152.0,71.0,105.0,79.0
141.0,103.0,99.0,112.0
131.0,197.0,95.0,206.0
220.0,35.0,170.0,33.0
200.0,140.0,160.0,143.0
193.0,107.0,151.0,111.0
225.0,48.0,178.0,50.0
231.0,30.0,184.0,15.0
218.0,161.0,179.0,161.0
88.0,116.0,33.0,120.0
79.0,98.0,28.0,102.0
212.0,126.0,170.0,126.0
75.0,119.0,26.0,120.0
238.0,83.0,196.0,82.0
174.0,106.0,135.0,109.0
197.0,87.0,152.0,87.0
