x1,y1,x2,y2
149.0,84.0,160.0,91.0
152.0,73.0,163.0,80.0
143.0,196.0,154.0,202.0
153.0,115.0,165.0,121.0
144.0,154.0,156.0,160.0
140.0,165.0,151.0,172.0
166.0,73.0,182.0,75.0
155.0,105.0,167.0,112.0
170.0,116.0,182.0,121.0
125.0,22.0,145.0,14.0
155.0,164.0,167.0,169.0
156.0,150.0,168.0,156.0
127.0,83.0,139.0,91.0
31.0,58.0,36.0,64.0
135.0,197.0,146.0,203.0
111.0,139.0,123.0,148.0
96.0,48.0,99.0,47.0
156.0,186.0,167.0,193.0
140.0,174.0,152.0,182.0
67.0,118.0,77.0,124.0
9.0,148.0,17.0,152.0
140.0,87.0,152.0,93.0
39.0,53.0,50.0,53.0
78.0,57.0,81.0,59.0
205.0,42.0,206.0,38.0
149.0,134.0,161.0,140.0
127.0,93.0,138.0,99.0
135.0,106.0,147.0,112.0
168.0,232.0,185.0,242.0
82.0,82.0,92.0,88.0
141.0,50.0,151.0,39.0
50.0,31.0,60.0,31.0
17.0,126.0,26.0,127.0
179.0,233.0,192.0,239.0
123.0,111.0,134.0,118.0
162.0,171.0,167.0,180.0
124.0,42.0,138.0,33.0
72.0,136.0,83.0,144.0
54.0,42.0,66.0,40.0
63.0,143.0,75.0,150.0
176.0,94.0,188.0,100.0
181.0,89.0,196.0,93.0
15.0,83.0,26.0,84.0
192.0,188.0,200.0,196.0
228.0,140.0,238.0,143.0
