x1,y1,x2,y2
172.0,78.0,172.0,113.0
172.0,50.0,172.0,85.0
214.0,62.0,214.0,98.0
134.0,42.0,135.0,77.0
160.0,52.0,160.0,86.0
145.0,40.0,147.0,75.0
162.0,63.0,162.0,98.0
186.0,83.0,186.0,119.0
132.0,112.0,132.0,146.0
172.0,60.0,172.0,96.0
134.0,64.0,134.0,99.0
207.0,88.0,208.0,124.0
205.0,48.0,204.0,83.0
43.0,172.0,47.0,205.0
132.0,89.0,131.0,125.0
85.0,141.0,86.0,175.0
154.0,28.0,155.0,64.0
185.0,70.0,184.0,105.0
153.0,44.0,153.0,79.0
142.0,50.0,142.0,85.0
194.0,110.0,195.0,145.0
164.0,86.0,166.0,122.0
200.0,76.0,199.0,112.0
169.0,24.0,169.0,60.0
207.0,23.0,206.0,58.0
181.0,47.0,181.0,83.0
164.0,42.0,165.0,77.0
204.0,59.0,203.0,95.0
190.0,51.0,190.0,86.0
167.0,71.0,167.0,106.0
114.0,25.0,115.0,59.0
201.0,131.0,200.0,166.0
159.0,150.0,158.0,185.0
238.0,15.0,244.0,58.0
119.0,59.0,120.0,95.0
146.0,100.0,145.0,135.0
140.0,33.0,141.0,68.0
216.0,35.0,215.0,68.0
193.0,84.0,193.0,120.0
217.0,103.0,215.0,137.0
190.0,33.0,190.0,70.0
82.0,195.0,82.0,228.0
153.0,58.0,153.0,95.0
172.0,177.0,172.0,213.0
75.0,162.0,76.0,193.0
160.0,23.0,161.0,59.0
180.0,121.0,179.0,156.0
101.0,171.0,101.0,205.0
234.0,152.0,234.0,186.0
35.0,151.0,34.0,184.0
37.0,127.0,42.0,157.0
60.0,195.0,60.0,229.0
143.0,161.0,142.0,196.0
43.0,149.0,48.0,176.0
134.0,207.0,133.0,241.0
82.0,23.0,84.0,57.0
240.0,196.0,240.0,237.0
210.0,130.0,208.0,166.0
150.0,53.0,150.0,88.0
194.0,41.0,194.0,76.0
246.0,192.0,244.0,232.0
130.0,122.0,129.0,156.0
73.0,128.0,76.0,167.0
142.0,89.0,141.0,124.0
71.0,123.0,72.0,155.0
178.0,17.0,180.0,52.0
173.0,166.0,174.0,201.0
