x1,y1,x2,y2
212.0,94.0,241.0,87.0
203.0,60.0,224.0,35.0
122.0,155.0,97.0,179.0
156.0,67.0,151.0,37.0
167.0,54.0,167.0,19.0
123.0,82.0,98.0,64.0
198.0,49.0,217.0,18.0
169.0,175.0,170.0,211.0
138.0,189.0,128.0,237.0
132.0,152.0,112.0,174.0
186.0,147.0,198.0,166.0
140.0,171.0,124.0,203.0
79.0,186.0,34.0,221.0
107.0,60.0,73.0,26.0
125.0,164.0,101.0,193.0
173.0,78.0,177.0,57.0
163.0,90.0,162.0,77.0
191.0,83.0,207.0,68.0
183.0,72.0,191.0,49.0
129.0,52.0,111.0,22.0
174.0,155.0,178.0,177.0
200.0,38.0,227.0,19.0
125.0,68.0,101.0,43.0
144.0,68.0,131.0,41.0
187.0,131.0,200.0,140.0
185.0,119.0,196.0,121.0
68.0,86.0,8.0,60.0
177.0,146.0,184.0,165.0
150.0,100.0,142.0,94.0
189.0,106.0,202.0,99.0
161.0,100.0,156.0,92.0
92.0,191.0,48.0,235.0
168.0,150.0,170.0,170.0
