x1,y1,x2,y2
116.0,83.0,116.0,64.0
129.0,182.0,132.0,162.0
125.0,170.0,126.0,150.0
139.0,190.0,145.0,172.0
152.0,106.0,152.0,85.0
161.0,145.0,163.0,125.0
150.0,123.0,148.0,103.0
130.0,148.0,131.0,129.0
154.0,181.0,161.0,159.0
130.0,158.0,131.0,138.0
179.0,124.0,185.0,103.0
178.0,81.0,177.0,55.0
119.0,186.0,116.0,170.0
151.0,166.0,151.0,146.0
163.0,135.0,164.0,116.0
163.0,107.0,164.0,86.0
137.0,121.0,135.0,104.0
164.0,127.0,165.0,105.0
123.0,142.0,122.0,123.0
208.0,176.0,234.0,160.0
73.0,127.0,89.0,117.0
134.0,74.0,133.0,53.0
164.0,167.0,166.0,147.0
183.0,136.0,189.0,113.0
231.0,147.0,246.0,141.0
182.0,144.0,185.0,123.0
125.0,79.0,125.0,60.0
134.0,108.0,133.0,87.0
200.0,105.0,200.0,79.0
179.0,185.0,181.0,170.0
183.0,98.0,185.0,75.0
161.0,98.0,160.0,77.0
192.0,96.0,191.0,69.0
137.0,170.0,139.0,150.0
146.0,72.0,145.0,43.0
177.0,93.0,177.0,68.0
