x1,y1,x2,y2
157.0,52.0,174.0,46.0
56.0,40.0,66.0,38.0
102.0,52.0,119.0,47.0
158.0,62.0,175.0,55.0
86.0,49.0,99.0,44.0
137.0,18.0,149.0,13.0
79.0,42.0,89.0,40.0
83.0,140.0,104.0,135.0
87.0,203.0,106.0,199.0
65.0,119.0,83.0,115.0
166.0,51.0,181.0,45.0
76.0,85.0,94.0,81.0
112.0,139.0,134.0,132.0
186.0,189.0,204.0,182.0
94.0,77.0,112.0,72.0
111.0,46.0,127.0,40.0
79.0,64.0,94.0,60.0
37.0,89.0,50.0,88.0
69.0,34.0,79.0,31.0
53.0,121.0,71.0,117.0
23.0,233.0,54.0,232.0
165.0,73.0,184.0,67.0
67.0,54.0,80.0,51.0
52.0,112.0,68.0,110.0
108.0,156.0,131.0,150.0
111.0,174.0,134.0,168.0
178.0,63.0,194.0,54.0
115.0,113.0,137.0,107.0
46.0,91.0,60.0,89.0
68.0,76.0,84.0,70.0
178.0,84.0,197.0,76.0
80.0,101.0,101.0,97.0
45.0,143.0,60.0,137.0
93.0,34.0,106.0,30.0
111.0,204.0,134.0,198.0
103.0,31.0,117.0,26.0
91.0,103.0,111.0,98.0
33.0,70.0,44.0,70.0
119.0,26.0,133.0,19.0
108.0,16.0,118.0,11.0
70.0,64.0,83.0,60.0
156.0,84.0,175.0,76.0
149.0,47.0,165.0,41.0
111.0,67.0,128.0,61.0
132.0,31.0,146.0,26.0
45.0,44.0,58.0,39.0
104.0,73.0,122.0,67.0
49.0,179.0,68.0,175.0
81.0,78.0,98.0,74.0
53.0,69.0,65.0,68.0
137.0,64.0,156.0,59.0
66.0,182.0,86.0,177.0
81.0,31.0,90.0,27.0
69.0,45.0,80.0,42.0
126.0,14.0,136.0,10.0
86.0,125.0,107.0,119.0
74.0,119.0,94.0,113.0
114.0,123.0,136.0,117.0
52.0,32.0,71.0,15.0
110.0,227.0,131.0,221.0
93.0,190.0,115.0,184.0
10.0,140.0,22.0,145.0
54.0,58.0,66.0,56.0
174.0,55.0,190.0,49.0
112.0,57.0,130.0,51.0
98.0,177.0,120.0,171.0
59.0,140.0,78.0,136.0
120.0,48.0,137.0,42.0
78.0,196.0,98.0,191.0
148.0,76.0,164.0,65.0
50.0,213.0,76.0,208.0
64.0,30.0,73.0,28.0
198.0,208.0,215.0,199.0
32.0,8.0,41.0,16.0
102.0,215.0,123.0,208.0
92.0,162.0,114.0,156.0
82.0,17.0,93.0,14.0
128.0,55.0,146.0,49.0
73.0,22.0,83.0,20.0
45.0,118.0,62.0,113.0
98.0,148.0,120.0,142.0
34.0,168.0,49.0,165.0
36.0,155.0,52.0,150.0
74.0,129.0,95.0,124.0
218.0,158.0,226.0,149.0
99.0,126.0,119.0,120.0
38.0,113.0,54.0,109.0
66.0,170.0,83.0,158.0
97.0,63.0,115.0,58.0
216.0,180.0,222.0,176.0
61.0,148.0,80.0,145.0
82.0,215.0,102.0,210.0
163.0,66.0,181.0,60.0
30.0,100.0,42.0,100.0
69.0,127.0,89.0,123.0
86.0,115.0,106.0,108.0
67.0,110.0,86.0,108.0
33.0,116.0,48.0,117.0
222.0,177.0,225.0,164.0
74.0,175.0,95.0,170.0
129.0,44.0,146.0,37.0
95.0,21.0,106.0,17.0
28.0,139.0,41.0,141.0
105.0,39.0,119.0,33.0
121.0,148.0,146.0,141.0
102.0,198.0,124.0,193.0
39.0,51.0,53.0,49.0
86.0,58.0,100.0,54.0
113.0,81.0,132.0,73.0
236.0,242.0,230.0,224.0
44.0,127.0,61.0,125.0
59.0,55.0,73.0,53.0
14.0,216.0,42.0,218.0
121.0,194.0,145.0,186.0
49.0,53.0,62.0,51.0
209.0,120.0,228.0,113.0
31.0,247.0,67.0,241.0
