x1,y1,x2,y2
23.0,144.0,76.0,149.0
92.0,202.0,117.0,185.0
116.0,162.0,133.0,160.0
151.0,205.0,155.0,186.0
232.0,181.0,209.0,175.0
143.0,221.0,149.0,197.0
223.0,225.0,203.0,199.0
81.0,76.0,110.0,107.0
82.0,112.0,111.0,129.0
208.0,114.0,193.0,132.0
83.0,92.0,111.0,117.0
22.0,86.0,73.0,111.0
74.0,231.0,105.0,202.0
76.0,60.0,107.0,96.0
156.0,247.0,159.0,221.0
201.0,53.0,192.0,100.0
175.0,191.0,178.0,173.0
37.0,241.0,81.0,208.0
75.0,246.0,106.0,218.0
52.0,86.0,86.0,112.0
20.0,97.0,73.0,118.0
39.0,211.0,85.0,191.0
