x1,y1,x2,y2
124.0,11.0,141.0,22.0
134.0,12.0,151.0,24.0
114.0,180.0,131.0,194.0
110.0,168.0,127.0,180.0
92.0,8.0,110.0,18.0
112.0,132.0,130.0,142.0
180.0,151.0,201.0,157.0
111.0,8.0,128.0,19.0
151.0,224.0,165.0,237.0
117.0,157.0,137.0,164.0
207.0,129.0,217.0,137.0
92.0,221.0,105.0,233.0
200.0,69.0,225.0,83.0
24.0,102.0,37.0,109.0
105.0,49.0,123.0,61.0
61.0,21.0,78.0,31.0
239.0,118.0,245.0,113.0
154.0,19.0,171.0,31.0
120.0,234.0,131.0,246.0
167.0,215.0,182.0,225.0
176.0,208.0,187.0,222.0
125.0,128.0,143.0,138.0
22.0,120.0,33.0,127.0
21.0,113.0,36.0,115.0
205.0,56.0,223.0,56.0
