x1,y1,x2,y2
201.0,124.0,227.0,101.0
114.0,189.0,93.0,207.0
171.0,105.0,184.0,70.0
169.0,146.0,180.0,137.0
117.0,164.0,98.0,164.0
157.0,67.0,155.0,10.0
150.0,78.0,148.0,23.0
145.0,68.0,143.0,10.0
173.0,76.0,180.0,25.0
157.0,191.0,163.0,208.0
90.0,169.0,55.0,174.0
205.0,136.0,234.0,120.0
183.0,99.0,196.0,66.0
98.0,142.0,68.0,129.0
162.0,74.0,164.0,23.0
123.0,144.0,109.0,133.0
172.0,161.0,185.0,161.0
177.0,211.0,196.0,243.0
204.0,168.0,236.0,173.0
116.0,119.0,97.0,82.0
155.0,89.0,157.0,43.0
103.0,167.0,76.0,171.0
127.0,92.0,112.0,50.0
192.0,118.0,213.0,94.0
102.0,93.0,73.0,51.0
214.0,133.0,244.0,117.0
131.0,152.0,119.0,144.0
120.0,131.0,100.0,113.0
109.0,132.0,92.0,113.0
173.0,200.0,187.0,222.0
68.0,128.0,18.0,142.0
103.0,189.0,76.0,207.0
91.0,105.0,57.0,69.0
68.0,117.0,18.0,93.0
