x1,y1,x2,y2
216.0,111.0,223.0,115.0
52.0,147.0,61.0,149.0
184.0,62.0,187.0,68.0
119.0,122.0,127.0,125.0
47.0,137.0,57.0,139.0
90.0,71.0,98.0,75.0
49.0,117.0,59.0,121.0
198.0,60.0,202.0,63.0
44.0,187.0,54.0,190.0
72.0,162.0,81.0,165.0
68.0,139.0,77.0,142.0
63.0,129.0,72.0,132.0
46.0,94.0,53.0,94.0
188.0,73.0,192.0,79.0
226.0,119.0,235.0,118.0
22.0,144.0,32.0,144.0
34.0,110.0,42.0,110.0
69.0,197.0,84.0,204.0
159.0,80.0,169.0,91.0
59.0,176.0,69.0,177.0
203.0,125.0,214.0,127.0
74.0,115.0,83.0,118.0
59.0,77.0,65.0,78.0
68.0,178.0,78.0,180.0
11.0,182.0,24.0,185.0
28.0,136.0,38.0,137.0
197.0,185.0,206.0,192.0
40.0,149.0,50.0,151.0
21.0,126.0,28.0,129.0
95.0,49.0,101.0,53.0
52.0,71.0,52.0,74.0
108.0,155.0,118.0,155.0
208.0,64.0,212.0,70.0
103.0,180.0,116.0,181.0
204.0,71.0,207.0,76.0
161.0,71.0,171.0,85.0
35.0,142.0,45.0,144.0
189.0,87.0,192.0,92.0
194.0,130.0,202.0,130.0
127.0,51.0,130.0,57.0
113.0,144.0,122.0,147.0
58.0,105.0,68.0,109.0
96.0,110.0,104.0,112.0
204.0,113.0,210.0,118.0
191.0,118.0,196.0,121.0
153.0,64.0,165.0,77.0
139.0,115.0,153.0,112.0
83.0,155.0,93.0,156.0
173.0,56.0,176.0,63.0
74.0,77.0,82.0,82.0
197.0,37.0,197.0,44.0
30.0,180.0,39.0,183.0
140.0,209.0,168.0,209.0
183.0,48.0,193.0,59.0
243.0,120.0,247.0,102.0
37.0,225.0,44.0,224.0
195.0,141.0,206.0,146.0
83.0,81.0,92.0,83.0
185.0,26.0,192.0,35.0
96.0,207.0,102.0,208.0
107.0,50.0,115.0,55.0
185.0,40.0,187.0,47.0
213.0,189.0,224.0,191.0
79.0,122.0,88.0,125.0
