x1,y1,x2,y2
101.0,177.0,114.0,184.0
162.0,33.0,174.0,39.0
110.0,77.0,122.0,84.0
69.0,57.0,82.0,63.0
89.0,117.0,102.0,123.0
113.0,91.0,125.0,97.0
168.0,21.0,180.0,26.0
162.0,185.0,176.0,191.0
85.0,73.0,97.0,80.0
169.0,95.0,181.0,101.0
101.0,67.0,114.0,73.0
137.0,240.0,152.0,246.0
98.0,165.0,111.0,172.0
172.0,12.0,183.0,18.0
112.0,165.0,125.0,171.0
79.0,54.0,91.0,60.0
108.0,154.0,121.0,160.0
71.0,75.0,83.0,81.0
110.0,141.0,123.0,147.0
160.0,140.0,173.0,145.0
120.0,62.0,133.0,68.0
127.0,162.0,140.0,167.0
175.0,32.0,187.0,37.0
111.0,23.0,123.0,29.0
111.0,100.0,124.0,106.0
131.0,73.0,144.0,79.0
131.0,184.0,144.0,191.0
159.0,226.0,173.0,232.0
91.0,24.0,103.0,30.0
140.0,76.0,152.0,83.0
138.0,123.0,150.0,128.0
123.0,210.0,136.0,217.0
148.0,161.0,161.0,166.0
140.0,140.0,152.0,145.0
162.0,51.0,174.0,57.0
122.0,23.0,132.0,30.0
78.0,15.0,90.0,20.0
84.0,83.0,96.0,89.0
130.0,195.0,143.0,201.0
149.0,135.0,163.0,140.0
109.0,47.0,121.0,53.0
119.0,101.0,131.0,107.0
10.0,141.0,22.0,146.0
142.0,29.0,154.0,34.0
189.0,38.0,200.0,43.0
187.0,163.0,201.0,169.0
66.0,103.0,79.0,109.0
86.0,62.0,98.0,67.0
159.0,126.0,173.0,131.0
82.0,47.0,94.0,53.0
180.0,199.0,194.0,204.0
148.0,74.0,160.0,79.0
94.0,44.0,106.0,50.0
168.0,120.0,181.0,125.0
90.0,95.0,102.0,101.0
76.0,117.0,89.0,124.0
93.0,211.0,107.0,219.0
139.0,159.0,151.0,164.0
159.0,20.0,170.0,25.0
13.0,152.0,25.0,158.0
191.0,21.0,204.0,27.0
87.0,11.0,98.0,16.0
103.0,8.0,115.0,12.0
161.0,64.0,173.0,69.0
50.0,117.0,61.0,124.0
127.0,8.0,138.0,14.0
89.0,51.0,101.0,56.0
134.0,20.0,145.0,26.0
92.0,231.0,104.0,240.0
161.0,152.0,175.0,158.0
72.0,98.0,86.0,104.0
96.0,140.0,109.0,147.0
182.0,10.0,192.0,14.0
58.0,164.0,70.0,171.0
108.0,220.0,122.0,227.0
84.0,33.0,96.0,39.0
80.0,65.0,93.0,71.0
188.0,56.0,200.0,61.0
141.0,49.0,153.0,55.0
158.0,212.0,174.0,216.0
161.0,70.0,173.0,74.0
58.0,71.0,70.0,78.0
181.0,154.0,194.0,160.0
95.0,122.0,107.0,130.0
101.0,33.0,111.0,38.0
83.0,154.0,95.0,161.0
109.0,112.0,127.0,120.0
146.0,12.0,157.0,17.0
145.0,229.0,160.0,234.0
159.0,76.0,171.0,79.0
162.0,167.0,176.0,172.0
97.0,16.0,109.0,22.0
106.0,101.0,118.0,108.0
172.0,40.0,184.0,45.0
155.0,15.0,166.0,20.0
106.0,204.0,119.0,211.0
139.0,173.0,152.0,179.0
122.0,47.0,133.0,53.0
159.0,93.0,171.0,98.0
96.0,73.0,109.0,79.0
113.0,183.0,127.0,191.0
78.0,230.0,91.0,238.0
90.0,101.0,102.0,106.0
135.0,10.0,147.0,16.0
8.0,103.0,21.0,109.0
58.0,185.0,73.0,198.0
111.0,64.0,122.0,70.0
115.0,48.0,128.0,53.0
187.0,236.0,201.0,241.0
126.0,234.0,141.0,240.0
23.0,192.0,37.0,201.0
182.0,74.0,194.0,79.0
102.0,38.0,114.0,43.0
120.0,91.0,134.0,97.0
97.0,108.0,108.0,115.0
