x1,y1,x2,y2
152.0,78.0,161.0,59.0
163.0,134.0,172.0,113.0
223.0,18.0,228.0,8.0
190.0,131.0,199.0,112.0
151.0,107.0,160.0,86.0
156.0,98.0,165.0,77.0
153.0,160.0,161.0,139.0
36.0,214.0,47.0,205.0
163.0,105.0,172.0,85.0
196.0,101.0,204.0,83.0
237.0,34.0,243.0,22.0
199.0,142.0,208.0,124.0
220.0,51.0,226.0,40.0
132.0,106.0,142.0,85.0
123.0,168.0,132.0,146.0
206.0,116.0,214.0,98.0
122.0,146.0,131.0,125.0
125.0,97.0,135.0,77.0
146.0,83.0,155.0,64.0
193.0,185.0,200.0,166.0
239.0,51.0,242.0,41.0
104.0,76.0,115.0,59.0
239.0,68.0,244.0,58.0
60.0,47.0,71.0,29.0
145.0,68.0,153.0,50.0
202.0,68.0,206.0,58.0
232.0,59.0,237.0,48.0
144.0,100.0,153.0,79.0
77.0,194.0,86.0,175.0
137.0,95.0,147.0,75.0
183.0,48.0,180.0,29.0
162.0,115.0,172.0,96.0
144.0,114.0,153.0,95.0
181.0,88.0,190.0,70.0
171.0,70.0,180.0,52.0
156.0,143.0,166.0,122.0
66.0,39.0,77.0,23.0
210.0,156.0,215.0,137.0
152.0,118.0,162.0,98.0
207.0,32.0,212.0,22.0
171.0,102.0,181.0,83.0
177.0,139.0,186.0,119.0
160.0,80.0,169.0,60.0
111.0,116.0,120.0,95.0
176.0,125.0,184.0,105.0
159.0,126.0,167.0,106.0
136.0,157.0,145.0,135.0
122.0,69.0,130.0,49.0
160.0,226.0,174.0,201.0
67.0,214.0,76.0,193.0
225.0,28.0,231.0,18.0
185.0,100.0,194.0,76.0
226.0,67.0,231.0,56.0
227.0,200.0,234.0,186.0
141.0,109.0,150.0,88.0
144.0,39.0,145.0,21.0
133.0,146.0,141.0,124.0
131.0,88.0,141.0,68.0
189.0,111.0,198.0,92.0
170.0,177.0,179.0,156.0
132.0,173.0,141.0,151.0
217.0,85.0,215.0,68.0
180.0,106.0,190.0,86.0
26.0,190.0,34.0,184.0
161.0,85.0,171.0,66.0
214.0,30.0,219.0,17.0
219.0,60.0,224.0,50.0
93.0,224.0,101.0,205.0
232.0,228.0,238.0,218.0
233.0,244.0,240.0,237.0
8.0,56.0,27.0,37.0
74.0,247.0,82.0,228.0
35.0,195.0,48.0,185.0
32.0,168.0,42.0,157.0
185.0,139.0,193.0,120.0
52.0,247.0,60.0,229.0
65.0,186.0,76.0,167.0
121.0,178.0,129.0,156.0
194.0,112.0,203.0,95.0
141.0,152.0,150.0,131.0
54.0,167.0,72.0,155.0
147.0,147.0,157.0,126.0
232.0,22.0,238.0,8.0
45.0,20.0,53.0,12.0
173.0,82.0,182.0,63.0
162.0,201.0,172.0,184.0
