x1,y1,x2,y2
128.0,28.0,141.0,65.0
81.0,49.0,90.0,77.0
91.0,21.0,104.0,49.0
93.0,78.0,102.0,107.0
118.0,150.0,121.0,184.0
73.0,179.0,71.0,202.0
78.0,58.0,86.0,88.0
80.0,92.0,87.0,119.0
147.0,194.0,144.0,232.0
146.0,23.0,160.0,62.0
108.0,201.0,105.0,232.0
125.0,193.0,122.0,227.0
142.0,127.0,146.0,165.0
103.0,44.0,115.0,75.0
73.0,42.0,82.0,71.0
75.0,160.0,75.0,184.0
167.0,108.0,173.0,152.0
159.0,128.0,162.0,171.0
133.0,157.0,134.0,194.0
39.0,78.0,48.0,96.0
75.0,119.0,78.0,145.0
68.0,106.0,74.0,130.0
25.0,13.0,24.0,18.0
88.0,98.0,96.0,125.0
57.0,97.0,64.0,118.0
81.0,72.0,89.0,101.0
64.0,165.0,64.0,189.0
93.0,180.0,91.0,207.0
160.0,184.0,156.0,233.0
107.0,213.0,102.0,243.0
109.0,183.0,105.0,215.0
178.0,91.0,185.0,136.0
92.0,36.0,102.0,63.0
87.0,119.0,91.0,146.0
82.0,104.0,89.0,129.0
208.0,52.0,218.0,104.0
57.0,39.0,68.0,62.0
48.0,60.0,56.0,79.0
66.0,29.0,82.0,53.0
126.0,157.0,126.0,194.0
235.0,130.0,237.0,176.0
174.0,97.0,180.0,142.0
81.0,22.0,95.0,48.0
151.0,162.0,148.0,200.0
149.0,148.0,153.0,189.0
129.0,146.0,132.0,182.0
166.0,122.0,170.0,165.0
50.0,93.0,56.0,111.0
61.0,30.0,70.0,56.0
105.0,60.0,116.0,91.0
31.0,173.0,32.0,191.0
57.0,177.0,56.0,196.0
119.0,169.0,120.0,203.0
27.0,73.0,29.0,84.0
19.0,27.0,22.0,31.0
