x1,y1,x2,y2
40.0,60.0,45.0,60.0
137.0,79.0,141.0,81.0
144.0,59.0,148.0,61.0
144.0,85.0,149.0,87.0
133.0,90.0,138.0,92.0
178.0,193.0,183.0,194.0
79.0,216.0,84.0,217.0
200.0,86.0,206.0,87.0
58.0,163.0,62.0,163.0
91.0,22.0,97.0,23.0
94.0,229.0,99.0,230.0
208.0,200.0,213.0,201.0
153.0,151.0,157.0,153.0
150.0,128.0,155.0,130.0
218.0,91.0,224.0,93.0
181.0,101.0,186.0,103.0
166.0,88.0,170.0,89.0
76.0,151.0,80.0,152.0
56.0,238.0,61.0,239.0
138.0,47.0,142.0,48.0
172.0,94.0,177.0,96.0
83.0,235.0,88.0,237.0
47.0,99.0,50.0,100.0
41.0,188.0,46.0,189.0
151.0,75.0,155.0,77.0
132.0,100.0,137.0,103.0
203.0,244.0,208.0,245.0
20.0,102.0,25.0,102.0
113.0,243.0,118.0,244.0
126.0,171.0,130.0,173.0
199.0,77.0,205.0,77.0
69.0,102.0,74.0,103.0
34.0,46.0,39.0,46.0
8.0,177.0,12.0,177.0
207.0,95.0,212.0,95.0
195.0,98.0,201.0,98.0
54.0,105.0,58.0,105.0
138.0,133.0,143.0,135.0
104.0,8.0,109.0,9.0
225.0,69.0,232.0,71.0
155.0,188.0,160.0,191.0
218.0,147.0,224.0,147.0
139.0,118.0,143.0,119.0
160.0,169.0,165.0,171.0
179.0,92.0,183.0,94.0
143.0,29.0,149.0,29.0
82.0,175.0,89.0,176.0
36.0,132.0,41.0,133.0
14.0,108.0,19.0,109.0
71.0,52.0,75.0,54.0
241.0,236.0,246.0,237.0
156.0,55.0,161.0,58.0
53.0,29.0,58.0,29.0
143.0,191.0,148.0,193.0
12.0,61.0,17.0,62.0
47.0,156.0,53.0,158.0
152.0,44.0,157.0,44.0
166.0,122.0,171.0,124.0
9.0,187.0,13.0,188.0
67.0,219.0,73.0,221.0
32.0,176.0,36.0,176.0
57.0,206.0,62.0,207.0
139.0,39.0,143.0,40.0
212.0,231.0,219.0,232.0
44.0,50.0,49.0,51.0
225.0,123.0,230.0,123.0
205.0,166.0,211.0,167.0
112.0,56.0,116.0,58.0
127.0,9.0,133.0,9.0
176.0,178.0,181.0,179.0
23.0,67.0,29.0,68.0
130.0,61.0,134.0,62.0
27.0,28.0,31.0,28.0
189.0,87.0,194.0,88.0
173.0,60.0,181.0,61.0
37.0,215.0,42.0,216.0
36.0,119.0,41.0,120.0
85.0,14.0,90.0,14.0
150.0,141.0,154.0,143.0
18.0,174.0,23.0,174.0
172.0,162.0,177.0,164.0
61.0,64.0,64.0,66.0
234.0,141.0,239.0,139.0
27.0,90.0,32.0,91.0
171.0,84.0,176.0,86.0
52.0,37.0,57.0,38.0
230.0,239.0,236.0,240.0
200.0,152.0,205.0,153.0
144.0,107.0,149.0,109.0
208.0,74.0,219.0,75.0
169.0,104.0,174.0,107.0
48.0,195.0,53.0,195.0
82.0,200.0,87.0,201.0
16.0,87.0,21.0,88.0
70.0,122.0,74.0,123.0
125.0,21.0,130.0,21.0
127.0,180.0,131.0,182.0
215.0,111.0,221.0,112.0
229.0,155.0,235.0,156.0
165.0,192.0,171.0,194.0
168.0,223.0,174.0,224.0
25.0,127.0,30.0,129.0
43.0,231.0,48.0,231.0
215.0,64.0,211.0,48.0
35.0,69.0,40.0,70.0
23.0,110.0,28.0,111.0
191.0,64.0,196.0,65.0
61.0,50.0,66.0,49.0
222.0,220.0,226.0,221.0
47.0,16.0,51.0,16.0
195.0,207.0,199.0,207.0
219.0,103.0,221.0,103.0
196.0,64.0,203.0,64.0
128.0,73.0,133.0,74.0
189.0,167.0,195.0,169.0
160.0,82.0,161.0,84.0
94.0,11.0,99.0,11.0
143.0,154.0,147.0,155.0
29.0,57.0,36.0,58.0
46.0,89.0,50.0,91.0
241.0,194.0,246.0,195.0
137.0,237.0,140.0,238.0
223.0,235.0,228.0,236.0
134.0,188.0,138.0,189.0
55.0,85.0,61.0,85.0
67.0,150.0,71.0,151.0
120.0,99.0,125.0,101.0
175.0,173.0,180.0,173.0
103.0,27.0,108.0,27.0
146.0,172.0,151.0,174.0
117.0,146.0,121.0,149.0
27.0,40.0,31.0,40.0
182.0,28.0,187.0,29.0
71.0,170.0,77.0,172.0
135.0,216.0,141.0,219.0
38.0,37.0,43.0,37.0
120.0,125.0,124.0,125.0
216.0,125.0,221.0,126.0
73.0,244.0,78.0,245.0
155.0,36.0,159.0,36.0
139.0,69.0,144.0,70.0
201.0,204.0,206.0,205.0
125.0,202.0,130.0,209.0
126.0,234.0,135.0,236.0
