x1,y1,x2,y2
92.0,148.0,52.0,166.0
85.0,104.0,49.0,91.0
184.0,114.0,199.0,111.0
156.0,162.0,155.0,188.0
94.0,95.0,64.0,78.0
73.0,105.0,32.0,89.0
87.0,87.0,63.0,61.0
136.0,87.0,122.0,69.0
105.0,153.0,74.0,174.0
156.0,186.0,155.0,227.0
106.0,134.0,75.0,143.0
99.0,182.0,59.0,219.0
173.0,74.0,180.0,66.0
113.0,144.0,85.0,159.0
84.0,130.0,41.0,139.0
145.0,101.0,138.0,88.0
216.0,64.0,244.0,45.0
154.0,171.0,153.0,203.0
90.0,115.0,50.0,113.0
160.0,132.0,153.0,135.0
185.0,135.0,201.0,136.0
192.0,93.0,203.0,87.0
68.0,183.0,13.0,223.0
203.0,65.0,219.0,53.0
196.0,60.0,212.0,40.0
217.0,127.0,247.0,138.0
178.0,145.0,190.0,162.0
