x1,y1,x2,y2
155.0,117.0,165.0,109.0
149.0,152.0,161.0,141.0
139.0,93.0,149.0,86.0
123.0,52.0,131.0,42.0
160.0,165.0,170.0,156.0
129.0,88.0,139.0,81.0
158.0,97.0,168.0,86.0
161.0,85.0,168.0,74.0
239.0,137.0,235.0,141.0
139.0,65.0,148.0,57.0
37.0,18.0,29.0,15.0
172.0,115.0,181.0,103.0
146.0,120.0,157.0,112.0
162.0,143.0,169.0,130.0
166.0,175.0,176.0,165.0
39.0,45.0,41.0,33.0
197.0,174.0,193.0,180.0
170.0,96.0,179.0,88.0
204.0,154.0,212.0,147.0
126.0,174.0,138.0,165.0
108.0,172.0,120.0,164.0
102.0,166.0,113.0,159.0
152.0,163.0,163.0,153.0
179.0,142.0,190.0,131.0
133.0,147.0,144.0,139.0
70.0,117.0,74.0,106.0
78.0,103.0,86.0,97.0
139.0,127.0,151.0,119.0
22.0,122.0,26.0,113.0
8.0,214.0,12.0,214.0
190.0,40.0,192.0,33.0
36.0,192.0,36.0,184.0
30.0,198.0,26.0,192.0
152.0,104.0,161.0,95.0
231.0,125.0,231.0,128.0
166.0,135.0,176.0,125.0
145.0,43.0,150.0,33.0
123.0,161.0,133.0,154.0
17.0,87.0,18.0,80.0
152.0,127.0,163.0,119.0
72.0,37.0,77.0,27.0
64.0,93.0,70.0,87.0
56.0,119.0,63.0,104.0
144.0,138.0,155.0,129.0
154.0,63.0,160.0,55.0
98.0,120.0,108.0,111.0
127.0,109.0,137.0,102.0
169.0,155.0,178.0,144.0
212.0,177.0,208.0,182.0
174.0,186.0,163.0,199.0
179.0,173.0,192.0,165.0
170.0,85.0,179.0,75.0
45.0,196.0,45.0,188.0
132.0,223.0,126.0,226.0
109.0,55.0,112.0,45.0
160.0,172.0,171.0,163.0
69.0,123.0,73.0,113.0
236.0,162.0,231.0,169.0
72.0,94.0,78.0,86.0
21.0,98.0,22.0,94.0
