x1,y1,x2,y2
68.0,134.0,73.0,130.0
25.0,95.0,25.0,87.0
75.0,72.0,77.0,67.0
182.0,119.0,185.0,112.0
24.0,77.0,23.0,71.0
199.0,167.0,199.0,159.0
81.0,57.0,82.0,53.0
95.0,118.0,100.0,114.0
140.0,98.0,147.0,93.0
10.0,170.0,11.0,162.0
97.0,104.0,103.0,100.0
146.0,16.0,146.0,16.0
116.0,175.0,121.0,170.0
198.0,176.0,196.0,168.0
101.0,130.0,107.0,124.0
36.0,157.0,37.0,152.0
60.0,218.0,52.0,203.0
111.0,126.0,117.0,121.0
167.0,42.0,163.0,39.0
176.0,86.0,174.0,82.0
172.0,15.0,172.0,13.0
160.0,61.0,158.0,58.0
14.0,102.0,13.0,95.0
138.0,133.0,142.0,131.0
39.0,85.0,39.0,76.0
246.0,194.0,247.0,185.0
112.0,209.0,116.0,199.0
105.0,158.0,111.0,153.0
142.0,72.0,147.0,69.0
23.0,127.0,24.0,120.0
205.0,203.0,201.0,191.0
68.0,115.0,74.0,110.0
92.0,52.0,100.0,47.0
64.0,38.0,61.0,36.0
159.0,151.0,162.0,145.0
23.0,30.0,25.0,27.0
82.0,23.0,79.0,19.0
46.0,29.0,44.0,30.0
71.0,92.0,79.0,88.0
79.0,135.0,85.0,130.0
58.0,102.0,68.0,91.0
104.0,44.0,110.0,41.0
95.0,73.0,99.0,69.0
182.0,179.0,182.0,169.0
86.0,71.0,89.0,66.0
175.0,57.0,171.0,53.0
79.0,102.0,86.0,99.0
117.0,95.0,122.0,89.0
23.0,172.0,22.0,163.0
25.0,143.0,24.0,125.0
21.0,38.0,19.0,38.0
76.0,235.0,65.0,219.0
203.0,105.0,199.0,100.0
56.0,21.0,55.0,16.0
118.0,18.0,114.0,12.0
110.0,223.0,130.0,204.0
215.0,66.0,211.0,61.0
