x1,y1,x2,y2
58.0,45.0,66.0,43.0
51.0,63.0,59.0,63.0
71.0,34.0,84.0,23.0
47.0,231.0,58.0,233.0
109.0,113.0,115.0,122.0
42.0,78.0,50.0,79.0
49.0,38.0,62.0,28.0
84.0,113.0,90.0,121.0
67.0,237.0,72.0,234.0
122.0,46.0,130.0,34.0
17.0,174.0,23.0,177.0
228.0,121.0,233.0,109.0
39.0,162.0,49.0,159.0
118.0,142.0,122.0,153.0
72.0,54.0,73.0,61.0
100.0,174.0,106.0,180.0
113.0,161.0,119.0,169.0
47.0,20.0,56.0,11.0
83.0,129.0,89.0,134.0
9.0,175.0,12.0,176.0
177.0,129.0,195.0,125.0
85.0,83.0,92.0,91.0
130.0,141.0,135.0,153.0
21.0,56.0,43.0,39.0
176.0,170.0,170.0,163.0
68.0,184.0,81.0,178.0
46.0,211.0,55.0,210.0
84.0,58.0,92.0,60.0
44.0,50.0,52.0,48.0
42.0,221.0,51.0,217.0
96.0,94.0,103.0,103.0
39.0,144.0,52.0,138.0
43.0,55.0,51.0,57.0
30.0,167.0,36.0,168.0
65.0,77.0,77.0,78.0
