x1,y1,x2,y2
52.0,192.0,51.0,189.0
65.0,81.0,66.0,83.0
168.0,87.0,169.0,87.0
182.0,92.0,184.0,93.0
23.0,83.0,24.0,84.0
176.0,241.0,174.0,242.0
188.0,101.0,189.0,102.0
181.0,80.0,183.0,80.0
167.0,131.0,168.0,131.0
140.0,150.0,141.0,150.0
102.0,215.0,100.0,212.0
141.0,136.0,142.0,136.0
131.0,197.0,131.0,194.0
188.0,166.0,189.0,167.0
190.0,14.0,188.0,13.0
186.0,61.0,187.0,61.0
231.0,190.0,230.0,188.0
219.0,203.0,218.0,202.0
41.0,50.0,41.0,52.0
158.0,51.0,159.0,53.0
240.0,167.0,240.0,166.0
144.0,187.0,145.0,188.0
117.0,232.0,115.0,229.0
143.0,81.0,144.0,82.0
195.0,217.0,194.0,216.0
141.0,165.0,142.0,165.0
130.0,228.0,128.0,225.0
129.0,180.0,130.0,180.0
210.0,96.0,211.0,98.0
79.0,202.0,77.0,198.0
174.0,9.0,172.0,8.0
188.0,154.0,189.0,155.0
145.0,239.0,143.0,237.0
216.0,191.0,214.0,189.0
224.0,179.0,223.0,177.0
175.0,56.0,176.0,57.0
199.0,203.0,199.0,201.0
205.0,160.0,202.0,159.0
62.0,21.0,62.0,22.0
69.0,11.0,69.0,12.0
65.0,201.0,65.0,198.0
190.0,145.0,191.0,145.0
28.0,73.0,28.0,74.0
199.0,63.0,196.0,63.0
235.0,86.0,234.0,85.0
164.0,122.0,164.0,122.0
213.0,81.0,215.0,84.0
164.0,241.0,164.0,242.0
72.0,223.0,70.0,220.0
192.0,88.0,193.0,89.0
134.0,19.0,133.0,17.0
191.0,79.0,193.0,79.0
166.0,149.0,168.0,150.0
116.0,205.0,114.0,203.0
122.0,112.0,123.0,112.0
41.0,81.0,41.0,82.0
184.0,48.0,185.0,50.0
45.0,238.0,44.0,235.0
149.0,106.0,150.0,107.0
181.0,68.0,182.0,69.0
44.0,72.0,43.0,73.0
20.0,154.0,16.0,150.0
151.0,67.0,153.0,67.0
16.0,57.0,17.0,59.0
161.0,100.0,161.0,100.0
163.0,168.0,163.0,169.0
82.0,67.0,82.0,67.0
129.0,69.0,130.0,70.0
234.0,231.0,228.0,226.0
111.0,172.0,113.0,170.0
54.0,231.0,54.0,228.0
205.0,125.0,205.0,125.0
230.0,101.0,231.0,103.0
168.0,65.0,170.0,66.0
76.0,165.0,80.0,164.0
124.0,96.0,126.0,96.0
111.0,196.0,112.0,193.0
160.0,35.0,161.0,37.0
177.0,117.0,177.0,118.0
33.0,116.0,35.0,117.0
148.0,17.0,147.0,16.0
175.0,158.0,176.0,158.0
153.0,132.0,154.0,132.0
230.0,20.0,226.0,19.0
9.0,62.0,10.0,64.0
53.0,36.0,52.0,36.0
30.0,157.0,31.0,156.0
121.0,37.0,122.0,36.0
46.0,161.0,46.0,158.0
189.0,198.0,188.0,196.0
18.0,183.0,18.0,179.0
52.0,204.0,51.0,201.0
149.0,124.0,150.0,124.0
54.0,214.0,53.0,210.0
180.0,153.0,181.0,153.0
88.0,198.0,87.0,195.0
96.0,57.0,98.0,59.0
103.0,230.0,102.0,229.0
61.0,132.0,62.0,132.0
149.0,227.0,149.0,225.0
179.0,103.0,179.0,103.0
209.0,30.0,207.0,29.0
46.0,60.0,46.0,61.0
206.0,239.0,200.0,235.0
80.0,87.0,83.0,87.0
99.0,170.0,98.0,169.0
79.0,241.0,77.0,239.0
142.0,95.0,143.0,95.0
140.0,55.0,141.0,56.0
214.0,134.0,215.0,133.0
202.0,109.0,204.0,110.0
206.0,212.0,204.0,210.0
130.0,90.0,132.0,92.0
180.0,165.0,180.0,165.0
168.0,210.0,166.0,206.0
126.0,160.0,127.0,159.0
103.0,42.0,103.0,41.0
217.0,175.0,218.0,173.0
27.0,191.0,26.0,187.0
165.0,191.0,163.0,188.0
198.0,20.0,195.0,20.0
131.0,166.0,132.0,166.0
142.0,36.0,144.0,34.0
141.0,66.0,144.0,66.0
85.0,115.0,87.0,117.0
213.0,153.0,211.0,153.0
97.0,202.0,97.0,199.0
219.0,232.0,215.0,227.0
144.0,173.0,145.0,173.0
36.0,11.0,37.0,13.0
209.0,200.0,208.0,199.0
92.0,149.0,94.0,150.0
83.0,158.0,85.0,158.0
53.0,109.0,58.0,98.0
212.0,182.0,211.0,180.0
110.0,11.0,107.0,10.0
226.0,199.0,226.0,198.0
85.0,124.0,86.0,124.0
174.0,27.0,172.0,26.0
64.0,68.0,64.0,72.0
98.0,193.0,101.0,191.0
14.0,79.0,15.0,81.0
90.0,19.0,89.0,18.0
142.0,247.0,140.0,247.0
184.0,30.0,187.0,35.0
119.0,67.0,120.0,68.0
112.0,182.0,113.0,183.0
152.0,79.0,154.0,79.0
201.0,143.0,202.0,143.0
222.0,52.0,220.0,51.0
191.0,111.0,191.0,111.0
101.0,17.0,100.0,16.0
22.0,117.0,23.0,118.0
18.0,139.0,24.0,135.0
155.0,146.0,156.0,146.0
18.0,72.0,16.0,73.0
