x1,y1,x2,y2
49.0,89.0,33.0,72.0
114.0,134.0,111.0,123.0
48.0,122.0,30.0,112.0
26.0,60.0,14.0,29.0
113.0,153.0,110.0,143.0
172.0,236.0,149.0,239.0
111.0,124.0,109.0,109.0
91.0,36.0,76.0,15.0
126.0,171.0,123.0,161.0
116.0,173.0,112.0,162.0
137.0,78.0,134.0,67.0
127.0,85.0,123.0,76.0
40.0,81.0,26.0,63.0
119.0,186.0,115.0,176.0
223.0,136.0,212.0,128.0
146.0,62.0,141.0,53.0
62.0,167.0,51.0,160.0
43.0,98.0,28.0,81.0
201.0,134.0,197.0,121.0
197.0,48.0,179.0,36.0
69.0,76.0,54.0,58.0
154.0,23.0,140.0,8.0
105.0,159.0,101.0,148.0
112.0,143.0,109.0,132.0
222.0,169.0,198.0,174.0
167.0,129.0,153.0,120.0
118.0,118.0,116.0,108.0
222.0,61.0,204.0,53.0
184.0,154.0,176.0,145.0
143.0,95.0,140.0,83.0
87.0,163.0,80.0,154.0
101.0,112.0,98.0,102.0
63.0,84.0,48.0,66.0
88.0,73.0,75.0,52.0
190.0,132.0,183.0,123.0
206.0,55.0,191.0,50.0
175.0,158.0,170.0,147.0
88.0,129.0,83.0,120.0
126.0,133.0,123.0,122.0
69.0,160.0,63.0,153.0
138.0,230.0,106.0,240.0
132.0,207.0,132.0,203.0
121.0,107.0,118.0,96.0
63.0,55.0,49.0,35.0
103.0,167.0,97.0,156.0
186.0,125.0,176.0,111.0
77.0,32.0,62.0,13.0
55.0,74.0,43.0,56.0
156.0,201.0,150.0,193.0
63.0,202.0,39.0,191.0
80.0,136.0,71.0,131.0
203.0,208.0,179.0,212.0
190.0,143.0,183.0,133.0
33.0,152.0,17.0,140.0
36.0,91.0,19.0,75.0
110.0,103.0,105.0,94.0
163.0,189.0,158.0,175.0
244.0,182.0,221.0,180.0
163.0,228.0,128.0,237.0
180.0,229.0,161.0,227.0
