x1,y1,x2,y2
184.0,66.0,165.0,88.0
228.0,15.0,192.0,48.0
180.0,141.0,162.0,132.0
197.0,224.0,173.0,185.0
174.0,62.0,157.0,83.0
64.0,167.0,92.0,150.0
40.0,105.0,76.0,115.0
37.0,90.0,75.0,97.0
103.0,22.0,115.0,60.0
176.0,16.0,160.0,53.0
15.0,27.0,58.0,68.0
101.0,244.0,112.0,199.0
184.0,216.0,165.0,179.0
37.0,126.0,75.0,128.0
204.0,67.0,176.0,87.0
215.0,64.0,183.0,86.0
55.0,91.0,85.0,101.0
62.0,56.0,88.0,81.0
246.0,127.0,202.0,123.0
117.0,246.0,122.0,200.0
51.0,180.0,84.0,161.0
41.0,180.0,77.0,161.0
162.0,67.0,148.0,91.0
62.0,105.0,91.0,110.0
227.0,201.0,192.0,169.0
48.0,21.0,81.0,60.0
234.0,59.0,195.0,80.0
23.0,236.0,70.0,196.0
