x1,y1,x2,y2
113.0,144.0,92.0,115.0
131.0,191.0,123.0,188.0
119.0,97.0,101.0,38.0
137.0,182.0,132.0,173.0
116.0,154.0,96.0,128.0
123.0,149.0,106.0,120.0
188.0,127.0,202.0,86.0
89.0,192.0,54.0,194.0
201.0,192.0,224.0,186.0
84.0,218.0,47.0,229.0
175.0,123.0,186.0,79.0
154.0,146.0,158.0,114.0
100.0,177.0,71.0,167.0
135.0,134.0,121.0,100.0
210.0,116.0,230.0,66.0
157.0,172.0,157.0,157.0
90.0,210.0,56.0,219.0
132.0,96.0,120.0,36.0
119.0,136.0,100.0,105.0
69.0,108.0,15.0,60.0
111.0,167.0,84.0,154.0
106.0,157.0,82.0,136.0
119.0,188.0,101.0,183.0
116.0,161.0,96.0,140.0
196.0,121.0,214.0,77.0
69.0,103.0,17.0,51.0
197.0,97.0,218.0,48.0
