x1,y1,x2,y2
198.0,211.0,207.0,199.0
187.0,91.0,196.0,86.0
29.0,97.0,38.0,94.0
78.0,168.0,87.0,168.0
190.0,77.0,198.0,74.0
206.0,166.0,217.0,158.0
185.0,158.0,195.0,148.0
14.0,157.0,22.0,153.0
89.0,170.0,99.0,170.0
154.0,155.0,163.0,154.0
150.0,192.0,157.0,189.0
177.0,173.0,185.0,167.0
160.0,187.0,167.0,184.0
171.0,110.0,173.0,96.0
194.0,103.0,204.0,96.0
186.0,124.0,191.0,109.0
217.0,184.0,225.0,168.0
78.0,115.0,87.0,115.0
167.0,66.0,168.0,56.0
83.0,180.0,93.0,180.0
81.0,100.0,90.0,101.0
64.0,137.0,73.0,138.0
179.0,108.0,187.0,91.0
22.0,145.0,28.0,144.0
149.0,142.0,156.0,142.0
80.0,125.0,88.0,126.0
55.0,62.0,65.0,59.0
194.0,156.0,204.0,147.0
134.0,210.0,142.0,209.0
207.0,155.0,215.0,147.0
18.0,88.0,25.0,87.0
109.0,11.0,118.0,8.0
143.0,154.0,151.0,154.0
62.0,114.0,70.0,115.0
166.0,21.0,175.0,19.0
202.0,189.0,213.0,177.0
123.0,151.0,130.0,152.0
67.0,18.0,75.0,16.0
24.0,22.0,33.0,19.0
126.0,240.0,146.0,233.0
9.0,19.0,19.0,17.0
148.0,131.0,157.0,131.0
56.0,107.0,64.0,107.0
176.0,118.0,184.0,112.0
57.0,202.0,66.0,202.0
72.0,62.0,82.0,59.0
129.0,12.0,135.0,9.0
176.0,205.0,195.0,199.0
163.0,10.0,171.0,8.0
188.0,133.0,197.0,117.0
91.0,178.0,100.0,178.0
146.0,70.0,156.0,66.0
220.0,68.0,228.0,63.0
82.0,159.0,91.0,160.0
31.0,247.0,46.0,240.0
98.0,151.0,107.0,151.0
224.0,155.0,233.0,148.0
32.0,82.0,42.0,79.0
80.0,138.0,90.0,138.0
156.0,137.0,164.0,135.0
22.0,204.0,38.0,203.0
47.0,55.0,56.0,50.0
76.0,151.0,85.0,151.0
21.0,45.0,30.0,41.0
94.0,188.0,103.0,188.0
193.0,171.0,205.0,164.0
170.0,49.0,172.0,39.0
66.0,94.0,78.0,95.0
48.0,146.0,60.0,146.0
219.0,83.0,228.0,86.0
239.0,83.0,247.0,80.0
99.0,198.0,108.0,197.0
213.0,41.0,221.0,38.0
188.0,85.0,197.0,79.0
73.0,218.0,81.0,216.0
235.0,22.0,243.0,18.0
191.0,28.0,199.0,25.0
72.0,135.0,81.0,135.0
148.0,148.0,156.0,148.0
182.0,82.0,189.0,71.0
157.0,17.0,165.0,15.0
104.0,63.0,111.0,60.0
198.0,92.0,207.0,85.0
84.0,33.0,93.0,32.0
111.0,234.0,128.0,230.0
225.0,137.0,234.0,131.0
58.0,88.0,65.0,87.0
50.0,72.0,60.0,70.0
