x1,y1,x2,y2
113.0,90.0,109.0,95.0
121.0,127.0,117.0,131.0
136.0,126.0,134.0,133.0
156.0,62.0,152.0,83.0
58.0,76.0,58.0,79.0
36.0,142.0,34.0,146.0
64.0,104.0,57.0,108.0
140.0,111.0,137.0,118.0
167.0,99.0,165.0,106.0
169.0,136.0,169.0,144.0
95.0,175.0,91.0,186.0
39.0,173.0,43.0,190.0
97.0,89.0,93.0,95.0
124.0,68.0,119.0,72.0
161.0,148.0,157.0,152.0
59.0,151.0,60.0,158.0
154.0,107.0,150.0,115.0
171.0,156.0,168.0,163.0
151.0,140.0,148.0,145.0
47.0,128.0,44.0,136.0
115.0,102.0,111.0,106.0
55.0,117.0,50.0,119.0
124.0,27.0,118.0,42.0
76.0,130.0,76.0,133.0
104.0,149.0,102.0,155.0
85.0,93.0,77.0,93.0
16.0,152.0,15.0,155.0
50.0,144.0,44.0,144.0
211.0,66.0,208.0,78.0
191.0,162.0,188.0,170.0
