x1,y1,x2,y2
109.0,240.0,95.0,200.0
127.0,196.0,110.0,169.0
144.0,202.0,120.0,173.0
103.0,76.0,97.0,93.0
101.0,229.0,92.0,193.0
66.0,155.0,70.0,144.0
137.0,129.0,117.0,128.0
160.0,223.0,133.0,189.0
105.0,136.0,88.0,134.0
132.0,218.0,112.0,185.0
161.0,195.0,130.0,166.0
54.0,176.0,64.0,158.0
213.0,137.0,164.0,133.0
99.0,188.0,94.0,164.0
32.0,202.0,49.0,175.0
148.0,92.0,124.0,92.0
203.0,198.0,158.0,169.0
74.0,169.0,78.0,153.0
51.0,129.0,62.0,128.0
112.0,128.0,96.0,124.0
159.0,209.0,130.0,176.0
118.0,174.0,105.0,157.0
137.0,111.0,114.0,111.0
46.0,92.0,45.0,112.0
224.0,197.0,170.0,169.0
198.0,224.0,155.0,188.0
214.0,102.0,161.0,111.0
163.0,154.0,134.0,143.0
56.0,100.0,72.0,100.0
81.0,234.0,79.0,196.0
28.0,219.0,45.0,187.0
105.0,170.0,96.0,153.0
159.0,135.0,129.0,129.0
16.0,206.0,36.0,178.0
142.0,104.0,115.0,102.0
173.0,216.0,140.0,181.0
236.0,142.0,176.0,137.0
174.0,187.0,143.0,167.0
