x1,y1,x2,y2
229.0,72.0,229.0,69.0
75.0,19.0,74.0,16.0
217.0,158.0,216.0,157.0
83.0,25.0,81.0,24.0
238.0,66.0,238.0,65.0
235.0,81.0,234.0,78.0
98.0,218.0,97.0,214.0
28.0,164.0,26.0,158.0
91.0,19.0,89.0,16.0
65.0,13.0,65.0,9.0
226.0,178.0,225.0,177.0
69.0,227.0,68.0,222.0
125.0,15.0,129.0,11.0
39.0,177.0,37.0,171.0
223.0,82.0,223.0,80.0
148.0,224.0,146.0,223.0
89.0,245.0,87.0,241.0
203.0,160.0,200.0,160.0
71.0,110.0,74.0,106.0
12.0,97.0,11.0,91.0
87.0,124.0,92.0,119.0
50.0,189.0,50.0,183.0
86.0,90.0,89.0,87.0
29.0,151.0,29.0,146.0
216.0,49.0,216.0,46.0
91.0,32.0,90.0,33.0
175.0,209.0,173.0,209.0
87.0,73.0,90.0,70.0
221.0,202.0,218.0,203.0
189.0,200.0,188.0,202.0
247.0,86.0,247.0,84.0
209.0,213.0,207.0,215.0
68.0,41.0,65.0,42.0
22.0,189.0,19.0,183.0
128.0,55.0,133.0,52.0
208.0,103.0,208.0,99.0
210.0,39.0,209.0,37.0
130.0,76.0,135.0,74.0
166.0,174.0,169.0,170.0
9.0,43.0,8.0,36.0
47.0,49.0,46.0,45.0
93.0,227.0,91.0,224.0
13.0,108.0,11.0,103.0
34.0,86.0,33.0,81.0
241.0,141.0,245.0,144.0
195.0,92.0,195.0,88.0
157.0,156.0,161.0,155.0
29.0,200.0,27.0,193.0
74.0,204.0,72.0,198.0
232.0,156.0,231.0,154.0
240.0,176.0,239.0,176.0
136.0,24.0,137.0,16.0
200.0,194.0,198.0,193.0
17.0,122.0,16.0,115.0
138.0,50.0,142.0,46.0
71.0,189.0,70.0,184.0
224.0,230.0,221.0,228.0
173.0,83.0,177.0,79.0
170.0,132.0,174.0,132.0
61.0,215.0,59.0,209.0
166.0,218.0,164.0,217.0
160.0,242.0,157.0,239.0
112.0,46.0,116.0,43.0
76.0,32.0,74.0,32.0
228.0,58.0,233.0,52.0
123.0,121.0,128.0,118.0
231.0,95.0,231.0,89.0
198.0,216.0,193.0,217.0
217.0,70.0,213.0,65.0
190.0,126.0,192.0,123.0
97.0,12.0,95.0,10.0
212.0,64.0,212.0,60.0
105.0,119.0,109.0,112.0
52.0,214.0,49.0,211.0
102.0,140.0,105.0,136.0
127.0,109.0,131.0,106.0
40.0,155.0,33.0,152.0
69.0,144.0,73.0,141.0
190.0,61.0,194.0,60.0
99.0,96.0,106.0,88.0
22.0,34.0,21.0,28.0
101.0,160.0,104.0,156.0
124.0,28.0,129.0,24.0
138.0,64.0,144.0,62.0
160.0,193.0,162.0,190.0
191.0,119.0,192.0,117.0
43.0,57.0,43.0,53.0
135.0,226.0,133.0,225.0
113.0,215.0,110.0,213.0
223.0,98.0,224.0,96.0
49.0,42.0,49.0,37.0
105.0,73.0,110.0,70.0
92.0,137.0,95.0,130.0
113.0,236.0,111.0,232.0
14.0,153.0,12.0,146.0
125.0,154.0,128.0,149.0
55.0,226.0,53.0,220.0
34.0,140.0,35.0,133.0
87.0,197.0,86.0,193.0
208.0,230.0,206.0,230.0
178.0,114.0,178.0,110.0
41.0,120.0,42.0,115.0
218.0,222.0,220.0,215.0
212.0,206.0,209.0,206.0
97.0,244.0,100.0,240.0
25.0,231.0,20.0,218.0
162.0,226.0,161.0,225.0
182.0,218.0,180.0,218.0
43.0,189.0,41.0,183.0
85.0,215.0,83.0,212.0
247.0,203.0,246.0,203.0
54.0,208.0,54.0,203.0
60.0,178.0,59.0,173.0
225.0,27.0,223.0,26.0
199.0,231.0,195.0,231.0
141.0,152.0,143.0,148.0
74.0,168.0,75.0,164.0
226.0,138.0,226.0,138.0
197.0,27.0,196.0,21.0
191.0,131.0,192.0,128.0
33.0,49.0,33.0,43.0
