x1,y1,x2,y2
159.0,123.0,165.0,109.0
153.0,158.0,161.0,141.0
156.0,169.0,163.0,153.0
124.0,58.0,131.0,42.0
143.0,101.0,149.0,86.0
150.0,33.0,150.0,33.0
144.0,135.0,151.0,119.0
135.0,117.0,137.0,102.0
161.0,104.0,168.0,86.0
164.0,89.0,168.0,74.0
173.0,157.0,178.0,144.0
131.0,97.0,139.0,81.0
183.0,144.0,190.0,131.0
170.0,139.0,176.0,125.0
210.0,187.0,193.0,180.0
64.0,93.0,70.0,87.0
173.0,101.0,179.0,88.0
148.0,146.0,155.0,129.0
140.0,72.0,148.0,57.0
141.0,61.0,147.0,47.0
168.0,178.0,171.0,163.0
151.0,128.0,157.0,112.0
240.0,130.0,232.0,123.0
152.0,63.0,155.0,51.0
72.0,108.0,74.0,106.0
157.0,134.0,163.0,119.0
101.0,125.0,108.0,111.0
46.0,64.0,44.0,60.0
217.0,160.0,212.0,147.0
133.0,176.0,138.0,165.0
140.0,155.0,144.0,139.0
78.0,88.0,84.0,77.0
157.0,82.0,164.0,64.0
86.0,73.0,92.0,62.0
218.0,69.0,218.0,79.0
