x1,y1,x2,y2
33.0,206.0,48.0,207.0
13.0,71.0,20.0,80.0
24.0,219.0,39.0,219.0
54.0,181.0,78.0,178.0
69.0,147.0,80.0,141.0
181.0,177.0,194.0,182.0
139.0,238.0,154.0,246.0
12.0,225.0,25.0,220.0
49.0,224.0,63.0,226.0
187.0,27.0,193.0,60.0
28.0,227.0,42.0,227.0
178.0,25.0,191.0,69.0
42.0,219.0,56.0,221.0
186.0,147.0,204.0,148.0
103.0,91.0,126.0,85.0
44.0,108.0,60.0,101.0
192.0,228.0,203.0,233.0
35.0,231.0,49.0,229.0
51.0,162.0,65.0,156.0
8.0,128.0,23.0,119.0
56.0,123.0,72.0,117.0
191.0,141.0,209.0,141.0
56.0,128.0,72.0,122.0
96.0,97.0,120.0,91.0
57.0,118.0,73.0,111.0
87.0,87.0,111.0,81.0
174.0,136.0,192.0,135.0
151.0,221.0,165.0,224.0
172.0,243.0,185.0,247.0
118.0,226.0,135.0,232.0
130.0,228.0,146.0,231.0
