x1,y1,x2,y2
221.0,20.0,183.0,63.0
131.0,64.0,121.0,100.0
167.0,66.0,143.0,100.0
184.0,83.0,155.0,111.0
183.0,69.0,154.0,102.0
246.0,61.0,199.0,88.0
245.0,12.0,210.0,82.0
151.0,57.0,133.0,95.0
10.0,145.0,48.0,150.0
22.0,118.0,57.0,129.0
200.0,96.0,165.0,117.0
34.0,165.0,66.0,163.0
23.0,29.0,53.0,79.0
54.0,163.0,78.0,163.0
119.0,213.0,114.0,193.0
41.0,203.0,68.0,187.0
62.0,207.0,80.0,190.0
140.0,215.0,129.0,192.0
71.0,232.0,82.0,209.0
130.0,14.0,120.0,67.0
213.0,72.0,176.0,91.0
59.0,194.0,78.0,180.0
8.0,46.0,44.0,91.0
68.0,89.0,83.0,117.0
99.0,87.0,105.0,120.0
71.0,53.0,83.0,95.0
146.0,39.0,126.0,78.0
223.0,94.0,187.0,115.0
70.0,178.0,84.0,168.0
