x1,y1,x2,y2
135.0,218.0,116.0,197.0
128.0,203.0,111.0,188.0
55.0,88.0,66.0,114.0
88.0,103.0,86.0,129.0
194.0,221.0,145.0,196.0
131.0,78.0,113.0,110.0
33.0,79.0,52.0,109.0
68.0,187.0,72.0,178.0
195.0,191.0,153.0,179.0
201.0,143.0,157.0,149.0
53.0,12.0,64.0,67.0
149.0,68.0,124.0,103.0
109.0,52.0,99.0,95.0
85.0,191.0,85.0,184.0
162.0,170.0,133.0,171.0
13.0,196.0,33.0,175.0
9.0,81.0,34.0,109.0
114.0,227.0,102.0,203.0
98.0,208.0,85.0,193.0
219.0,108.0,167.0,127.0
220.0,130.0,168.0,141.0
233.0,164.0,173.0,163.0
17.0,163.0,38.0,153.0
23.0,100.0,44.0,120.0
61.0,129.0,69.0,141.0
213.0,130.0,157.0,144.0
133.0,142.0,112.0,149.0
209.0,162.0,161.0,160.0
209.0,216.0,155.0,191.0
48.0,189.0,60.0,178.0
109.0,47.0,98.0,87.0
