x1,y1,x2,y2
135.0,49.0,128.0,52.0
155.0,121.0,148.0,125.0
181.0,122.0,174.0,126.0
137.0,63.0,130.0,67.0
159.0,134.0,152.0,137.0
165.0,120.0,158.0,123.0
72.0,88.0,65.0,92.0
144.0,120.0,137.0,124.0
148.0,157.0,141.0,160.0
33.0,159.0,25.0,162.0
139.0,26.0,132.0,29.0
120.0,59.0,113.0,62.0
166.0,108.0,159.0,111.0
202.0,97.0,195.0,101.0
35.0,230.0,30.0,235.0
162.0,69.0,155.0,72.0
134.0,191.0,127.0,195.0
130.0,81.0,123.0,84.0
161.0,233.0,155.0,237.0
200.0,110.0,193.0,113.0
155.0,84.0,147.0,89.0
95.0,141.0,88.0,143.0
146.0,139.0,139.0,143.0
185.0,100.0,178.0,104.0
99.0,198.0,92.0,202.0
49.0,239.0,42.0,244.0
152.0,236.0,144.0,241.0
158.0,220.0,150.0,224.0
152.0,23.0,145.0,26.0
147.0,98.0,140.0,102.0
193.0,168.0,187.0,172.0
183.0,133.0,175.0,137.0
177.0,100.0,169.0,104.0
149.0,147.0,142.0,151.0
149.0,69.0,142.0,72.0
124.0,24.0,117.0,26.0
144.0,80.0,136.0,82.0
58.0,164.0,51.0,167.0
32.0,17.0,26.0,19.0
80.0,103.0,74.0,105.0
128.0,71.0,121.0,74.0
70.0,35.0,63.0,39.0
51.0,146.0,45.0,149.0
189.0,210.0,182.0,215.0
178.0,193.0,172.0,198.0
226.0,236.0,219.0,241.0
197.0,77.0,191.0,81.0
74.0,122.0,66.0,126.0
43.0,166.0,37.0,167.0
147.0,111.0,140.0,115.0
204.0,213.0,197.0,218.0
161.0,148.0,157.0,152.0
161.0,177.0,154.0,181.0
182.0,110.0,172.0,117.0
110.0,20.0,104.0,22.0
186.0,23.0,180.0,26.0
50.0,18.0,44.0,19.0
118.0,44.0,111.0,48.0
175.0,137.0,168.0,140.0
98.0,13.0,92.0,15.0
193.0,194.0,188.0,197.0
56.0,13.0,51.0,14.0
173.0,168.0,166.0,172.0
174.0,148.0,168.0,151.0
81.0,234.0,75.0,239.0
206.0,190.0,198.0,195.0
170.0,207.0,163.0,211.0
63.0,193.0,58.0,196.0
134.0,14.0,127.0,17.0
89.0,36.0,82.0,38.0
158.0,202.0,150.0,206.0
49.0,171.0,42.0,175.0
94.0,60.0,87.0,59.0
77.0,166.0,71.0,169.0
205.0,162.0,198.0,166.0
110.0,78.0,102.0,82.0
168.0,220.0,160.0,224.0
139.0,220.0,132.0,223.0
38.0,204.0,31.0,206.0
25.0,166.0,18.0,169.0
149.0,60.0,142.0,64.0
211.0,48.0,205.0,50.0
218.0,137.0,211.0,140.0
174.0,155.0,166.0,159.0
110.0,8.0,103.0,10.0
136.0,119.0,128.0,122.0
127.0,48.0,120.0,51.0
144.0,199.0,137.0,202.0
38.0,87.0,33.0,88.0
199.0,127.0,192.0,132.0
174.0,224.0,167.0,228.0
222.0,187.0,214.0,191.0
88.0,128.0,80.0,131.0
144.0,91.0,137.0,93.0
173.0,178.0,167.0,184.0
82.0,20.0,76.0,22.0
216.0,175.0,210.0,182.0
76.0,221.0,68.0,223.0
152.0,208.0,144.0,212.0
