x1,y1,x2,y2
75.0,151.0,45.0,132.0
114.0,173.0,77.0,154.0
130.0,182.0,93.0,165.0
226.0,189.0,197.0,202.0
229.0,75.0,210.0,95.0
47.0,189.0,21.0,179.0
154.0,97.0,123.0,83.0
178.0,109.0,147.0,94.0
229.0,130.0,205.0,142.0
177.0,131.0,143.0,119.0
156.0,135.0,122.0,119.0
71.0,168.0,58.0,170.0
98.0,163.0,63.0,142.0
133.0,115.0,104.0,101.0
183.0,57.0,155.0,53.0
163.0,92.0,137.0,80.0
131.0,110.0,104.0,96.0
124.0,174.0,88.0,157.0
132.0,125.0,103.0,108.0
130.0,158.0,92.0,139.0
146.0,174.0,109.0,159.0
120.0,203.0,81.0,197.0
