x1,y1,x2,y2
29.0,43.0,45.0,47.0
38.0,33.0,53.0,37.0
24.0,69.0,39.0,72.0
149.0,181.0,154.0,183.0
29.0,56.0,45.0,59.0
133.0,59.0,138.0,60.0
44.0,131.0,53.0,133.0
112.0,48.0,118.0,49.0
132.0,41.0,137.0,42.0
45.0,22.0,61.0,26.0
141.0,184.0,146.0,185.0
93.0,31.0,98.0,32.0
114.0,59.0,119.0,60.0
128.0,184.0,133.0,186.0
208.0,179.0,212.0,180.0
35.0,112.0,46.0,114.0
109.0,23.0,114.0,25.0
121.0,36.0,126.0,38.0
82.0,26.0,89.0,27.0
166.0,200.0,171.0,201.0
70.0,192.0,78.0,194.0
98.0,22.0,104.0,24.0
118.0,29.0,124.0,30.0
111.0,112.0,116.0,113.0
150.0,227.0,155.0,228.0
120.0,137.0,125.0,138.0
57.0,45.0,69.0,49.0
14.0,217.0,23.0,218.0
165.0,237.0,169.0,239.0
162.0,11.0,166.0,11.0
11.0,37.0,27.0,41.0
119.0,104.0,124.0,106.0
118.0,238.0,125.0,240.0
38.0,47.0,54.0,50.0
43.0,10.0,60.0,15.0
17.0,77.0,32.0,80.0
72.0,54.0,79.0,56.0
120.0,69.0,125.0,70.0
16.0,49.0,32.0,54.0
122.0,50.0,127.0,51.0
208.0,118.0,215.0,120.0
36.0,22.0,51.0,27.0
222.0,133.0,231.0,134.0
100.0,227.0,108.0,229.0
142.0,42.0,147.0,44.0
27.0,9.0,40.0,15.0
231.0,100.0,241.0,103.0
231.0,94.0,241.0,98.0
19.0,58.0,34.0,60.0
231.0,112.0,240.0,114.0
111.0,193.0,116.0,194.0
122.0,75.0,126.0,77.0
231.0,106.0,240.0,108.0
128.0,166.0,133.0,168.0
188.0,102.0,188.0,102.0
