x1,y1,x2,y2
176.0,123.0,192.0,153.0
166.0,246.0,193.0,245.0
174.0,134.0,193.0,160.0
193.0,165.0,213.0,171.0
44.0,217.0,64.0,247.0
157.0,234.0,183.0,236.0
180.0,243.0,206.0,242.0
167.0,201.0,187.0,201.0
168.0,212.0,202.0,205.0
174.0,219.0,197.0,218.0
142.0,240.0,168.0,245.0
40.0,178.0,55.0,205.0
77.0,100.0,90.0,124.0
138.0,102.0,156.0,131.0
15.0,40.0,30.0,25.0
200.0,159.0,218.0,165.0
72.0,120.0,84.0,149.0
126.0,93.0,145.0,120.0
51.0,44.0,44.0,53.0
31.0,139.0,42.0,160.0
76.0,155.0,95.0,180.0
189.0,200.0,219.0,201.0
78.0,95.0,91.0,119.0
120.0,22.0,138.0,22.0
150.0,96.0,168.0,126.0
116.0,162.0,132.0,188.0
141.0,137.0,159.0,170.0
211.0,154.0,229.0,164.0
215.0,222.0,242.0,218.0
