x1,y1,x2,y2
100.0,31.0,107.0,45.0
101.0,151.0,107.0,166.0
19.0,139.0,28.0,142.0
60.0,205.0,76.0,201.0
86.0,75.0,92.0,89.0
59.0,122.0,66.0,135.0
55.0,111.0,62.0,124.0
15.0,90.0,23.0,95.0
90.0,138.0,98.0,153.0
88.0,34.0,94.0,47.0
165.0,204.0,179.0,204.0
63.0,40.0,69.0,54.0
38.0,145.0,46.0,156.0
86.0,131.0,93.0,145.0
209.0,174.0,223.0,176.0
209.0,105.0,219.0,109.0
43.0,95.0,50.0,106.0
77.0,123.0,83.0,135.0
188.0,41.0,200.0,51.0
69.0,8.0,80.0,13.0
62.0,197.0,73.0,192.0
101.0,133.0,108.0,147.0
171.0,97.0,179.0,113.0
91.0,48.0,97.0,64.0
189.0,23.0,200.0,34.0
48.0,122.0,57.0,135.0
106.0,122.0,112.0,137.0
228.0,158.0,243.0,162.0
47.0,104.0,55.0,116.0
73.0,16.0,81.0,23.0
160.0,17.0,171.0,25.0
86.0,15.0,97.0,21.0
74.0,35.0,80.0,48.0
87.0,230.0,99.0,223.0
54.0,182.0,71.0,181.0
129.0,27.0,142.0,36.0
61.0,67.0,69.0,79.0
60.0,22.0,71.0,28.0
155.0,113.0,162.0,129.0
206.0,134.0,217.0,139.0
103.0,75.0,111.0,90.0
198.0,57.0,208.0,66.0
164.0,109.0,174.0,122.0
68.0,61.0,78.0,75.0
192.0,48.0,202.0,57.0
191.0,191.0,205.0,193.0
164.0,68.0,175.0,81.0
9.0,51.0,18.0,56.0
37.0,19.0,47.0,24.0
112.0,164.0,118.0,178.0
115.0,189.0,123.0,190.0
218.0,151.0,233.0,155.0
57.0,93.0,61.0,102.0
176.0,135.0,184.0,149.0
72.0,112.0,80.0,127.0
15.0,230.0,22.0,224.0
47.0,46.0,52.0,58.0
169.0,76.0,178.0,87.0
62.0,88.0,68.0,101.0
68.0,17.0,76.0,25.0
89.0,243.0,102.0,238.0
80.0,211.0,95.0,206.0
171.0,165.0,176.0,175.0
