x1,y1,x2,y2
184.0,241.0,164.0,214.0
178.0,190.0,171.0,164.0
107.0,189.0,103.0,159.0
181.0,203.0,171.0,176.0
26.0,206.0,14.0,187.0
93.0,150.0,88.0,114.0
57.0,211.0,38.0,192.0
96.0,113.0,94.0,83.0
120.0,148.0,117.0,117.0
33.0,189.0,20.0,165.0
171.0,149.0,168.0,121.0
186.0,93.0,176.0,72.0
179.0,126.0,176.0,96.0
169.0,196.0,165.0,168.0
225.0,148.0,218.0,133.0
152.0,219.0,141.0,191.0
169.0,244.0,150.0,218.0
222.0,95.0,215.0,69.0
37.0,212.0,19.0,199.0
163.0,129.0,160.0,104.0
47.0,126.0,47.0,90.0
154.0,141.0,150.0,114.0
73.0,240.0,46.0,214.0
155.0,123.0,152.0,93.0
164.0,115.0,165.0,85.0
34.0,202.0,17.0,177.0
72.0,91.0,72.0,64.0
161.0,177.0,162.0,149.0
112.0,114.0,108.0,85.0
