x1,y1,x2,y2
148.0,223.0,149.0,229.0
196.0,97.0,193.0,95.0
116.0,210.0,115.0,214.0
133.0,225.0,133.0,231.0
173.0,26.0,169.0,26.0
175.0,194.0,174.0,195.0
230.0,32.0,229.0,31.0
185.0,194.0,184.0,193.0
143.0,93.0,134.0,93.0
117.0,234.0,117.0,240.0
212.0,108.0,210.0,108.0
181.0,216.0,182.0,219.0
53.0,41.0,51.0,41.0
104.0,238.0,102.0,244.0
180.0,183.0,179.0,184.0
74.0,120.0,65.0,122.0
133.0,117.0,125.0,118.0
247.0,45.0,246.0,46.0
122.0,150.0,118.0,153.0
99.0,226.0,97.0,234.0
194.0,64.0,191.0,64.0
164.0,167.0,162.0,170.0
191.0,204.0,190.0,204.0
203.0,87.0,201.0,86.0
200.0,189.0,200.0,190.0
174.0,170.0,176.0,170.0
123.0,138.0,118.0,138.0
63.0,98.0,54.0,99.0
60.0,28.0,57.0,27.0
38.0,212.0,38.0,222.0
81.0,155.0,73.0,157.0
174.0,135.0,170.0,138.0
169.0,240.0,167.0,247.0
101.0,209.0,101.0,213.0
225.0,82.0,223.0,81.0
155.0,170.0,143.0,184.0
176.0,81.0,172.0,81.0
47.0,125.0,40.0,125.0
206.0,76.0,202.0,75.0
214.0,161.0,212.0,163.0
218.0,189.0,217.0,190.0
134.0,205.0,133.0,208.0
39.0,87.0,33.0,91.0
18.0,209.0,16.0,217.0
28.0,76.0,26.0,76.0
119.0,11.0,111.0,9.0
130.0,214.0,129.0,217.0
202.0,128.0,200.0,128.0
165.0,222.0,164.0,228.0
239.0,71.0,237.0,71.0
46.0,73.0,44.0,72.0
195.0,114.0,192.0,113.0
42.0,190.0,41.0,194.0
156.0,107.0,151.0,106.0
29.0,61.0,26.0,61.0
10.0,83.0,8.0,85.0
194.0,175.0,193.0,175.0
212.0,48.0,209.0,48.0
58.0,80.0,50.0,79.0
231.0,60.0,226.0,60.0
139.0,127.0,131.0,128.0
162.0,44.0,162.0,47.0
149.0,200.0,150.0,202.0
168.0,141.0,164.0,144.0
137.0,241.0,137.0,245.0
79.0,80.0,69.0,80.0
228.0,116.0,226.0,117.0
62.0,107.0,53.0,108.0
180.0,68.0,176.0,67.0
139.0,48.0,130.0,49.0
221.0,63.0,219.0,64.0
28.0,150.0,25.0,152.0
58.0,14.0,55.0,13.0
67.0,158.0,59.0,160.0
40.0,63.0,38.0,62.0
206.0,173.0,206.0,175.0
102.0,152.0,93.0,153.0
68.0,111.0,59.0,113.0
222.0,21.0,220.0,21.0
135.0,189.0,133.0,191.0
218.0,147.0,217.0,147.0
144.0,128.0,136.0,130.0
213.0,71.0,211.0,71.0
113.0,224.0,112.0,228.0
184.0,45.0,181.0,45.0
120.0,178.0,114.0,184.0
58.0,85.0,49.0,86.0
134.0,16.0,131.0,15.0
167.0,188.0,159.0,194.0
170.0,69.0,166.0,72.0
87.0,176.0,73.0,176.0
143.0,199.0,142.0,201.0
97.0,91.0,87.0,92.0
140.0,149.0,132.0,153.0
33.0,13.0,27.0,13.0
46.0,48.0,44.0,47.0
90.0,216.0,87.0,224.0
68.0,76.0,59.0,77.0
87.0,61.0,78.0,62.0
17.0,59.0,16.0,54.0
195.0,152.0,193.0,152.0
192.0,56.0,189.0,56.0
76.0,52.0,67.0,55.0
117.0,57.0,108.0,58.0
