x1,y1,x2,y2
89.0,20.0,85.0,17.0
100.0,156.0,95.0,152.0
80.0,28.0,75.0,25.0
103.0,104.0,96.0,100.0
93.0,109.0,87.0,106.0
115.0,97.0,110.0,93.0
126.0,126.0,120.0,122.0
92.0,69.0,87.0,66.0
61.0,20.0,57.0,18.0
57.0,60.0,52.0,58.0
50.0,30.0,46.0,28.0
134.0,67.0,128.0,64.0
104.0,92.0,98.0,88.0
19.0,15.0,15.0,13.0
102.0,13.0,98.0,10.0
118.0,44.0,112.0,40.0
43.0,35.0,38.0,33.0
240.0,27.0,235.0,24.0
75.0,17.0,70.0,14.0
62.0,44.0,57.0,42.0
123.0,219.0,118.0,216.0
88.0,30.0,84.0,27.0
37.0,98.0,32.0,95.0
48.0,87.0,43.0,83.0
106.0,70.0,101.0,66.0
79.0,95.0,74.0,91.0
51.0,156.0,45.0,150.0
59.0,139.0,54.0,135.0
76.0,61.0,70.0,58.0
103.0,32.0,98.0,30.0
98.0,202.0,93.0,199.0
211.0,166.0,207.0,166.0
114.0,36.0,109.0,33.0
119.0,73.0,114.0,69.0
85.0,88.0,80.0,84.0
70.0,167.0,65.0,163.0
67.0,153.0,63.0,150.0
67.0,36.0,62.0,33.0
104.0,43.0,99.0,40.0
180.0,27.0,176.0,23.0
231.0,51.0,226.0,48.0
114.0,112.0,108.0,108.0
128.0,61.0,122.0,57.0
84.0,136.0,78.0,132.0
62.0,73.0,56.0,72.0
93.0,160.0,87.0,156.0
45.0,22.0,41.0,19.0
26.0,154.0,22.0,152.0
93.0,130.0,89.0,127.0
45.0,107.0,40.0,103.0
246.0,37.0,243.0,36.0
46.0,62.0,41.0,60.0
116.0,132.0,111.0,127.0
125.0,52.0,120.0,48.0
128.0,102.0,123.0,98.0
235.0,203.0,236.0,201.0
107.0,187.0,101.0,183.0
13.0,37.0,10.0,36.0
41.0,74.0,36.0,72.0
216.0,121.0,212.0,121.0
103.0,63.0,98.0,56.0
55.0,15.0,50.0,13.0
34.0,87.0,29.0,85.0
76.0,76.0,71.0,73.0
197.0,161.0,192.0,157.0
125.0,72.0,120.0,68.0
98.0,176.0,93.0,172.0
161.0,151.0,156.0,149.0
229.0,210.0,226.0,209.0
97.0,91.0,92.0,87.0
99.0,56.0,93.0,52.0
96.0,211.0,92.0,207.0
102.0,80.0,97.0,76.0
216.0,143.0,213.0,143.0
47.0,43.0,43.0,41.0
118.0,233.0,115.0,225.0
28.0,31.0,25.0,30.0
76.0,195.0,70.0,191.0
193.0,25.0,188.0,23.0
95.0,97.0,89.0,94.0
61.0,95.0,57.0,90.0
245.0,80.0,246.0,72.0
20.0,197.0,16.0,195.0
108.0,82.0,104.0,78.0
